Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.18001 0.0900000036 1.0816895926    0.090 -2.094  3.4532  4.252    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.006 11.348 13.408 10.020
0.0045 -0.53140 7.18001 0.0911647156 1.0927540601    0.091 -2.087  3.4542  4.253    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.987 11.320 13.365 9.995
0.0045 -0.53140 7.18001 0.1000000089 1.1711064744    0.100 -2.028  3.4608  4.261    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.840 11.107 13.051 9.803
0.0045 -0.53140 7.18001 0.1032360941 1.1975836974    0.103 -2.009  3.4629  4.264    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.792 11.039 12.953 9.741
0.0045 -0.53140 7.18001 0.1199999973 1.3193154249    0.120 -1.914  3.4730  4.275    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.555 10.709 12.487 9.444
0.0045 -0.53140 7.18001 0.1355039030 1.4136826713    0.135 -1.838  3.4807  4.282    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.365 10.450 12.128 9.209
0.0045 -0.53140 7.18001 0.1400000006 1.4384526719    0.140 -1.817  3.4828  4.284    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.313 10.380 12.033 9.146
0.0045 -0.53140 7.18001 0.1779255718 1.6131184733    0.178 -1.668  3.4974  4.297    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.939 9.884 11.368 8.698
0.0045 -0.53140 7.18001 0.1916520298 1.6647647013    0.192 -1.621  3.5019  4.300    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.822 9.732 11.172 8.561
0.0045 -0.53140 7.18001 0.1993599683 1.6917032365    0.199 -1.597  3.5042  4.303    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.763 9.655 11.073 8.492
0.0045 -0.53140 7.18001 0.2136773914 1.7383195194    0.214 -1.553  3.5084  4.306    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.652 9.514 10.892 8.363
0.0045 -0.53140 7.18001 0.2330763638 1.7953749766    0.233 -1.498  3.5138  4.311    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.514 9.338 10.669 8.205
0.0045 -0.53140 7.18001 0.2500000000 1.8403257998    0.250 -1.454  3.5183  4.315    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.405 9.198 10.489 8.078
0.0045 -0.53140 7.18001 0.2732735574 1.8960626710    0.273 -1.398  3.5235  4.319    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.74e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.265 9.023 10.273 7.920
0.0045 -0.53140 7.18001 0.3000000119 1.9529139769    0.300 -1.339  3.5291  4.323    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.33e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.119 8.841 10.048 7.754
0.0045 -0.53140 7.18001 0.3163104653 1.9844696151    0.316 -1.308  3.5321  4.327    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.040 8.743 9.928 7.666
0.0045 -0.53140 7.18001 0.3499999642 2.0434174156    0.350 -1.245  3.5381  4.332    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.883 8.550 9.694 7.491
0.0045 -0.53140 7.18001 0.3634743690 2.0649647552    0.363 -1.222  3.5404  4.335    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.826 8.479 9.607 7.426
0.0045 -0.53140 7.18001 0.3999999762 2.1185023988    0.400 -1.164  3.5463  4.341    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.679 8.298 9.388 7.262
0.0045 -0.53140 7.18001 0.4133946300 2.1365657048    0.413 -1.142  3.5486  4.343    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.61e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.626 8.232 9.308 7.203
0.0045 -0.53140 7.18001 0.4499999881 2.1822809009    0.450 -1.089  3.5544  4.349    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.491 8.065 9.105 7.053
0.0045 -0.53140 7.18001 0.4500010014 2.1822820988    0.450 -1.089  3.5544  4.349    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.491 8.065 9.105 7.053
0.0045 -0.53140 7.18001 0.4999999404 2.2374540715    0.500 -1.017  3.5630  4.358    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.312 7.837 8.828 6.851
0.0045 -0.53140 7.18001 0.5160443187 2.2534040503    0.516 -0.995  3.5661  4.362    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.257 7.766 8.740 6.788
0.0045 -0.53140 7.18001 0.5436764359 2.2783526519    0.543 -0.955  3.5710  4.365    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.159 7.642 8.589 6.678
0.0045 -0.53140 7.18001 0.5500000119 2.2836582633    0.550 -0.945  3.5722  4.364    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.134 7.612 8.553 6.651
0.0045 -0.53140 7.18001 0.5815337300 2.3081469475    0.581 -0.898  3.5790  4.369    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.016 7.462 8.371 6.519
