Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.93001 0.0900000036 1.0816895926    0.090 -3.324  3.3915  5.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 13.080 14.953 17.929 13.474
0.008 -0.27576 8.93001 0.1000000015 1.1711064122    0.100 -3.145  3.4178  5.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.15e-17      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.633 14.488 17.421 13.015
0.008 -0.27576 8.93001 0.1008286402 1.1779912587    0.101 -3.135  3.4191  5.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-17      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.608 14.454 17.373 12.983
0.008 -0.27576 8.93001 0.1200000048 1.3193154741    0.120 -2.904  3.4483  5.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.030 13.541 15.904 12.157
0.008 -0.27576 8.93001 0.1249623001 1.3511677979    0.125 -2.857  3.4533  5.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.913 13.367 15.637 12.001
0.008 -0.27576 8.93001 0.1400000006 1.4384526719    0.140 -2.722  3.4677  5.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.576 12.875 14.892 11.557
0.008 -0.27576 8.93001 0.1599999964 1.5372931554    0.160 -2.581  3.4812  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.221 12.380 14.182 11.111
0.008 -0.27576 8.93001 0.1770353764 1.6095911061    0.177 -2.483  3.4894  5.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.978 12.052 13.725 10.814
0.008 -0.27576 8.93001 0.2000000030 1.6938790862    0.200 -2.366  3.4992  5.054    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.285e-01 2.635e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.684 11.669 13.217 10.467
0.008 -0.27576 8.93001 0.2500000000 1.8403257998    0.250 -2.168  3.5142  5.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-16      0.00 7.284e-01 2.636e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.189 11.049 12.432 9.899
