Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.63500 0.0900000036 1.0816895926    0.090 -1.617  3.4510  3.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.814 10.196 12.227 8.870
0.005 -0.48482 6.63500 0.0921890810 1.1023344573    0.092 -1.608  3.4522  3.772    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.791 10.162 12.177 8.839
0.005 -0.48482 6.63500 0.1009441465 1.1789451158    0.101 -1.580  3.4558  3.797    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.720 10.054 12.020 8.742
0.005 -0.48482 6.63500 0.1114590839 1.2602706555    0.111 -1.530  3.4614  3.813    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.596 9.875 11.765 8.579
0.005 -0.48482 6.63500 0.1256785095 1.3556292189    0.126 -1.481  3.4672  3.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.473 9.699 11.520 8.420
0.005 -0.48482 6.63500 0.1344463527 1.4077008392    0.134 -1.447  3.4709  3.849    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.387 9.580 11.357 8.311
0.005 -0.48482 6.63500 0.1477121115 1.4786208335    0.148 -1.402  3.4759  3.865    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.274 9.424 11.144 8.170
0.005 -0.48482 6.63500 0.1574938148 1.5258124412    0.157 -1.371  3.4791  3.875    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.198 9.319 11.003 8.074
0.005 -0.48482 6.63500 0.1720270216 1.5893066026    0.172 -1.316  3.4854  3.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.061 9.130 10.746 7.904
0.005 -0.48482 6.63500 0.1858165413 1.6434154509    0.186 -1.273  3.4900  3.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.952 8.984 10.550 7.772
