Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.47001 0.0900000036 1.0816895926    0.090 -3.065  3.4190  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.431 14.235 17.109 12.773
0.007 -0.33541 8.47001 0.0923098773 1.1034550821    0.092 -3.042  3.4224  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.375 14.143 16.954 12.690
0.007 -0.33541 8.47001 0.0992942303 1.1651836786    0.099 -2.969  3.4339  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.193 13.826 16.408 12.408
0.007 -0.33541 8.47001 0.0996483564 1.1681622722    0.100 -2.966  3.4345  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.184 13.811 16.381 12.394
0.007 -0.33541 8.47001 0.1014744416 1.1833061781    0.101 -2.951  3.4364  5.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.148 13.753 16.291 12.342
0.007 -0.33541 8.47001 0.1117883474 1.2626547331    0.112 -2.867  3.4476  5.095    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.938 13.424 15.772 12.044
0.007 -0.33541 8.47001 0.1164377108 1.2953742786    0.116 -2.830  3.4527  5.096    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.845 13.275 15.534 11.912
0.007 -0.33541 8.47001 0.1189450845 1.3123229328    0.119 -2.809  3.4555  5.096    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.792 13.192 15.400 11.838
0.007 -0.33541 8.47001 0.1242281422 1.3465599381    0.124 -2.770  3.4602  5.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.694 13.044 15.168 11.706
0.007 -0.33541 8.47001 0.1382417977 1.4288911444    0.138 -2.664  3.4723  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.431 12.659 14.587 11.361
0.007 -0.33541 8.47001 0.1516783237 1.4982319974    0.151 -2.575  3.4810  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.206 12.346 14.136 11.079
0.007 -0.33541 8.47001 0.1575385332 1.5260193710    0.157 -2.535  3.4847  5.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.108 12.210 13.943 10.958
0.007 -0.33541 8.47001 0.1853401661 1.6416342055    0.185 -2.396  3.4975  5.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.760 11.743 13.302 10.537
0.007 -0.33541 8.47001 0.1961319745 1.6805893256    0.196 -2.348  3.5021  5.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.639 11.583 13.088 10.393
0.007 -0.33541 8.47001 0.1970836967 1.6838906649    0.197 -2.344  3.5024  5.037    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.629 11.570 13.072 10.382
0.007 -0.33541 8.47001 0.2443737835 1.8258323712    0.244 -2.155  3.5169  4.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.157 10.980 12.326 9.843
0.007 -0.33541 8.47001 0.2926155925 1.9378845064    0.292 -2.013  3.5279  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.801 10.547 11.798 9.445
0.007 -0.33541 8.47001 0.3408574164 2.0281734154    0.340 -1.873  3.5383  4.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.74e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.453 10.133 11.308 9.062
0.007 -0.33541 8.47001 0.3890992403 2.1032117912    0.388 -1.723  3.5493  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.078 9.693 10.793 8.653
0.007 -0.33541 8.47001 0.4373410344 2.1670360615    0.437 -1.572  3.5619  4.850    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.701 9.245 10.269 8.242
0.007 -0.33541 8.47001 0.4414688349 2.1720694307    0.441 -1.559  3.5631  4.846    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.668 9.205 10.221 8.206
0.007 -0.33541 8.47001 0.4855828285 2.2223072234    0.485 -1.412  3.5776  4.798    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.301 8.761 9.700 7.803
0.007 -0.33541 8.47001 0.5338246226 2.2697980445    0.533 -1.248  3.5974  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-15      0.00 7.322e-01 2.607e-01 1.269e-03 3.424e-04 3.106e-03 -1.000 7.070e-03 7.891 8.260 9.108 7.352
0.007 -0.33541 8.47001 0.5820664167 2.3085344924    0.581 -1.083  3.6214  4.723    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-15      0.00 7.325e-01 2.604e-01 1.268e-03 3.422e-04 3.103e-03 -1.000 7.066e-03 7.479 7.755 8.507 6.906
0.007 -0.33541 8.47001 0.6303082108 2.3405328719    0.630 -0.925  3.6477  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.36e-15      0.00 7.326e-01 2.604e-01 1.268e-03 3.421e-04 3.102e-03 -1.000 7.032e-03 7.083 7.253 7.897 6.478
0.007 -0.33541 8.47001 0.6670596004 2.3613714620    0.667 -0.806  3.6672  4.689    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.328e-01 2.602e-01 1.267e-03 3.419e-04 3.101e-03 -1.000 7.009e-03 6.786 6.877 7.443 6.160
0.007 -0.33541 8.47001 0.6785501242 2.3673564686    0.678 -0.771  3.6735  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.328e-01 2.602e-01 1.267e-03 3.419e-04 3.101e-03 -1.000 7.015e-03 6.698 6.767 7.311 6.067
