Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.71500 0.0900000036 1.0816895926    0.090 -1.715  3.4534  3.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.46e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.057 10.380 12.378 9.064
0.004 -0.58336 6.71500 0.1062763557 1.2214938567    0.106 -1.634  3.4631  3.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.854 10.083 11.943 8.797
0.004 -0.58336 6.71500 0.1145540550 1.2823264207    0.115 -1.596  3.4675  3.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.760 9.950 11.755 8.676
0.004 -0.58336 6.71500 0.1158172190 1.2911066963    0.116 -1.591  3.4680  3.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.749 9.933 11.732 8.661
0.004 -0.58336 6.71500 0.1216536537 1.3301173898    0.122 -1.567  3.4707  3.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.688 9.848 11.612 8.584
0.004 -0.58336 6.71500 0.1321300566 1.3943827808    0.132 -1.516  3.4765  3.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.561 9.672 11.368 8.426
0.004 -0.58336 6.71500 0.1425840259 1.4522254544    0.143 -1.480  3.4804  3.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.469 9.546 11.197 8.312
0.004 -0.58336 6.71500 0.1539080292 1.5089665414    0.154 -1.432  3.4857  3.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.350 9.384 10.974 8.166
0.004 -0.58336 6.71500 0.1629099101 1.5503335467    0.163 -1.403  3.4887  3.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.276 9.285 10.842 8.077
0.004 -0.58336 6.71500 0.1770544946 1.6096671033    0.177 -1.349  3.4945  3.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.143 9.107 10.605 7.916
0.004 -0.58336 6.71500 0.1922884434 1.6670418730    0.192 -1.304  3.4992  3.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.029 8.958 10.410 7.782
0.004 -0.58336 6.71500 0.2081105858 1.7206908299    0.208 -1.261  3.5036  3.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.922 8.817 10.228 7.655
0.004 -0.58336 6.71500 0.2240985632 1.7697687827    0.224 -1.212  3.5093  3.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.801 8.656 10.015 7.511
0.004 -0.58336 6.71500 0.2399173826 1.8140410413    0.240 -1.169  3.5142  3.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.693 8.516 9.834 7.386
0.004 -0.58336 6.71500 0.2500000000 1.8403257998    0.250 -1.148  3.5167  4.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.640 8.445 9.743 7.323
0.004 -0.58336 6.71500 0.2786291540 1.9080192151    0.279 -1.083  3.5234  4.011    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.476 8.238 9.481 7.137
0.004 -0.58336 6.71500 0.3000000119 1.9529139769    0.300 -1.039  3.5280  4.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.367 8.098 9.305 7.011
0.004 -0.58336 6.71500 0.3169221282 1.9856116485    0.317 -1.007  3.5316  4.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.288 7.996 9.177 6.920
0.004 -0.58336 6.71500 0.3499999642 2.0434174156    0.350 -0.948  3.5382  4.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.141 7.809 8.944 6.753
0.004 -0.58336 6.71500 0.3641199172 2.0659709253    0.364 -0.925  3.5410  4.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.083 7.735 8.850 6.687
0.004 -0.58336 6.71500 0.3999999762 2.1185023988    0.400 -0.869  3.5479  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.943 7.555 8.626 6.528
0.004 -0.58336 6.71500 0.4185827971 2.1433589311    0.418 -0.842  3.5515  4.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.875 7.467 8.515 6.450
0.004 -0.58336 6.71500 0.4499999881 2.1822809009    0.450 -0.798  3.5573  4.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.765 7.325 8.338 6.325
0.004 -0.58336 6.71500 0.4732785821 2.2089102472    0.473 -0.767  3.5621  4.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.688 7.222 8.208 6.237
0.004 -0.58336 6.71500 0.4999999702 2.2374541023    0.500 -0.732  3.5676  4.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -3e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.599 7.104 8.061 6.135
0.004 -0.58336 6.71500 0.5075376034 2.2450918394    0.508 -0.722  3.5694  4.095    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.574 7.070 8.016 6.106
0.004 -0.58336 6.71500 0.5306335688 2.2669487196    0.530 -0.694  3.5740  4.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.505 6.979 7.903 6.027
0.004 -0.58336 6.71500 0.5500000119 2.2836582633    0.550 -0.672  3.5771  4.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.450 6.910 7.819 5.966
0.004 -0.58336 6.71500 0.5539728999 2.2869204422    0.554 -0.666  3.5782  4.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.436 6.891 7.796 5.950
0.004 -0.58336 6.71500 0.5845313072 2.3103172004    0.584 -0.627  3.5852  4.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.337 6.762 7.634 5.839
0.004 -0.58336 6.71500 0.5999999642 2.3211212854    0.600 -0.608  3.5881  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.289 6.701 7.560 5.787
0.004 -0.58336 6.71500 0.6200675368 2.3342179082    0.620 -0.581  3.5933  4.137    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.223 6.615 7.451 5.713
0.004 -0.58336 6.71500 0.6496366858 2.3518303540    0.650 -0.545  3.5996  4.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.133 6.501 7.310 5.615
0.004 -0.58336 6.71500 0.6499999166 2.3520352771    0.650 -0.545  3.5996  4.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.133 6.500 7.309 5.614
