Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.84001 0.0900000036 1.0816895926    0.090 -1.872  3.4276  3.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.450 11.143 13.536 9.743
0.007 -0.33541 6.84001 0.1038125232 1.2021868169    0.104 -1.796  3.4367  3.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.69e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.260 10.848 13.105 9.474
0.007 -0.33541 6.84001 0.1170914099 1.2998383888    0.117 -1.727  3.4451  3.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.24e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.087 10.585 12.727 9.233
0.007 -0.33541 6.84001 0.1190123260 1.3127710453    0.119 -1.718  3.4461  3.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.066 10.552 12.680 9.203
0.007 -0.33541 6.84001 0.1237402856 1.3434783370    0.124 -1.693  3.4491  3.971    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.003 10.457 12.544 9.117
0.007 -0.33541 6.84001 0.1272759438 1.3654619764    0.127 -1.675  3.4513  3.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.957 10.387 12.443 9.053
0.007 -0.33541 6.84001 0.1278774738 1.3691231091    0.128 -1.672  3.4517  3.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.75e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.949 10.376 12.427 9.043
0.007 -0.33541 6.84001 0.1300991923 1.3824536952    0.130 -1.661  3.4530  3.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.922 10.335 12.367 9.006
0.007 -0.33541 6.84001 0.1443785429 1.4616006848    0.144 -1.600  3.4597  3.987    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.769 10.111 12.049 8.802
0.007 -0.33541 6.84001 0.1568959951 1.5230387333    0.157 -1.551  3.4650  3.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.08e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.647 9.938 11.811 8.645
0.007 -0.33541 6.84001 0.1577505767 1.5269995428    0.158 -1.548  3.4653  3.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.640 9.928 11.798 8.636
0.007 -0.33541 6.84001 0.1713043451 1.5863162934    0.171 -1.494  3.4712  4.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.504 9.737 11.535 8.462
0.007 -0.33541 6.84001 0.1859972477 1.6440895894    0.186 -1.441  3.4770  4.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.374 9.555 11.288 8.296
0.007 -0.33541 6.84001 0.2132633626 1.7370290386    0.213 -1.360  3.4857  4.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.171 9.277 10.916 8.044
0.007 -0.33541 6.84001 0.2327971607 1.7945980669    0.232 -1.307  3.4917  4.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.036 9.093 10.668 7.877
0.007 -0.33541 6.84001 0.2540706396 1.8505501724    0.253 -1.255  3.4975  4.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.906 8.918 10.440 7.720
0.007 -0.33541 6.84001 0.2807784081 1.9127337934    0.280 -1.193  3.5042  4.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.754 8.716 10.176 7.536
0.007 -0.33541 6.84001 0.2926155925 1.9378845064    0.292 -1.169  3.5069  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.693 8.635 10.071 7.463
0.007 -0.33541 6.84001 0.3251307011 2.0006659207    0.325 -1.104  3.5147  4.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.529 8.416 9.784 7.268
0.007 -0.33541 6.84001 0.3408574164 2.0281734154    0.340 -1.075  3.5182  4.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.458 8.320 9.659 7.182
0.007 -0.33541 6.84001 0.3890992403 2.1032117912    0.388 -0.994  3.5279  4.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.254 8.051 9.313 6.942
0.007 -0.33541 6.84001 0.4138963223 2.1372274342    0.413 -0.956  3.5325  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.160 7.927 9.155 6.832
0.007 -0.33541 6.84001 0.4373410344 2.1670360615    0.437 -0.923  3.5367  4.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.076 7.816 9.013 6.734
0.007 -0.33541 6.84001 0.4532574713 2.1861138116    0.453 -0.902  3.5396  4.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.024 7.746 8.923 6.672
0.007 -0.33541 6.84001 0.4855828285 2.2223072234    0.485 -0.858  3.5453  4.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.916 7.602 8.740 6.545
0.007 -0.33541 6.84001 0.5091138482 2.2466561677    0.508 -0.829  3.5501  4.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.842 7.499 8.604 6.456
0.007 -0.33541 6.84001 0.5338246226 2.2697980445    0.533 -0.798  3.5545  4.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.765 7.396 8.472 6.367
0.007 -0.33541 6.84001 0.5512207150 2.2846663511    0.550 -0.777  3.5584  4.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.711 7.319 8.370 6.302
0.007 -0.33541 6.84001 0.5800442100 2.3070589329    0.579 -0.744  3.5635  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.629 7.206 8.226 6.204
0.007 -0.33541 6.84001 0.5820664167 2.3085344924    0.581 -0.742  3.5638  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.624 7.199 8.217 6.198
0.007 -0.33541 6.84001 0.5926414728 2.3160626235    0.592 -0.728  3.5663  4.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.591 7.151 8.155 6.159
0.007 -0.33541 6.84001 0.6215214729 2.3351290704    0.621 -0.693  3.5725  4.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.502 7.029 7.998 6.054
0.007 -0.33541 6.84001 0.6303082108 2.3405328719    0.630 -0.683  3.5741  4.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.477 6.996 7.957 6.026
0.007 -0.33541 6.84001 0.6523194313 2.3533376860    0.652 -0.655  3.5793  4.176    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.407 6.899 7.833 5.943
0.007 -0.33541 6.84001 0.6785501242 2.3673564686    0.678 -0.623  3.5848  4.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.328 6.792 7.698 5.852
0.007 -0.33541 6.84001 0.7054742575 2.3805062273    0.705 -0.566  3.6013  4.210    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-14      0.00 7.317e-01 2.612e-01 1.266e-03 3.429e-04 3.112e-03 -1.000 7.072e-03 6.185 6.572 7.400 5.676
0.007 -0.33541 6.84001 0.7267918587 2.3901268728    0.726 -0.520  3.6146  4.229    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-14      0.00 7.317e-01 2.612e-01 1.262e-03 3.428e-04 3.112e-03 -1.000 7.072e-03 6.069 6.395 7.165 5.535
0.007 -0.33541 6.84001 0.7329442501 2.3927840555    0.733 -0.509  3.6175  4.233    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-14      0.00 7.317e-01 2.612e-01 1.261e-03 3.428e-04 3.112e-03 -1.000 7.072e-03 6.042 6.354 7.111 5.503
