Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.80000 0.0900000036 1.0816895926    0.090 -3.282  3.3958  5.209    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.974 14.847 17.812 13.369
0.008 -0.27576 8.80000 0.0985771641 1.1591098446    0.099 -3.143  3.4165  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.627 14.490 17.432 13.016
0.008 -0.27576 8.80000 0.1000000015 1.1711064122    0.100 -3.118  3.4201  5.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.565 14.404 17.304 12.936
0.008 -0.27576 8.80000 0.1200000048 1.3193154741    0.120 -2.890  3.4488  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.995 13.499 15.848 12.118
0.008 -0.27576 8.80000 0.1319906563 1.3935715966    0.132 -2.778  3.4606  5.131    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.715 13.088 15.220 11.747
0.008 -0.27576 8.80000 0.1400000006 1.4384526719    0.140 -2.708  3.4679  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.541 12.836 14.845 11.520
0.008 -0.27576 8.80000 0.1599999964 1.5372931554    0.160 -2.568  3.4812  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.191 12.349 14.147 11.080
0.008 -0.27576 8.80000 0.1718661934 1.5886425379    0.172 -2.511  3.4869  5.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.048 12.147 13.858 10.900
0.008 -0.27576 8.80000 0.2000000030 1.6938790862    0.200 -2.366  3.4992  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.684 11.669 13.217 10.467
0.008 -0.27576 8.80000 0.2045000046 1.7089258842    0.204 -2.346  3.5007  5.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.635 11.607 13.137 10.410
0.008 -0.27576 8.80000 0.2500000000 1.8403257998    0.250 -2.168  3.5142  5.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.190 11.050 12.433 9.900
0.008 -0.27576 8.80000 0.3066995442 1.9661392247    0.307 -1.990  3.5261  4.971    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.6e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.745 10.518 11.793 9.407
0.008 -0.27576 8.80000 0.3144595325 1.9809961822    0.314 -1.964  3.5275  4.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.07e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.679 10.442 11.705 9.335
0.008 -0.27576 8.80000 0.3500000238 2.0434175133    0.350 -1.862  3.5349  4.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.97e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.424 10.139 11.347 9.054
0.008 -0.27576 8.80000 0.4000000358 2.1185024810    0.400 -1.708  3.5462  4.885    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.040 9.687 10.816 8.635
0.008 -0.27576 8.80000 0.4500000179 2.1822809362    0.450 -1.547  3.5595  4.828    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.637 9.208 10.254 8.194
0.008 -0.27576 8.80000 0.4971904159 2.2345472272    0.497 -1.389  3.5752  4.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.243 8.727 9.686 7.758
0.008 -0.27576 8.80000 0.5000000000 2.2374541529    0.500 -1.380  3.5760  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.221 8.700 9.655 7.734
0.008 -0.27576 8.80000 0.5500000119 2.2836582633    0.550 -1.210  3.5986  4.734    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-15      0.00 7.305e-01 2.616e-01 1.431e-03 3.860e-04 3.501e-03 -1.000 7.970e-03 7.794 8.167 9.018 7.259
0.008 -0.27576 8.80000 0.6000000238 2.3211213258    0.600 -1.040  3.6234  4.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-15      0.00 7.308e-01 2.612e-01 1.429e-03 3.857e-04 3.497e-03 -1.000 7.940e-03 7.370 7.644 8.394 6.798
0.008 -0.27576 8.80000 0.6202887297 2.3343568436    0.620 -0.972  3.6345  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.66e-15      0.00 7.311e-01 2.610e-01 1.428e-03 3.853e-04 3.494e-03 -1.000 7.900e-03 7.200 7.429 8.133 6.613
0.008 -0.27576 8.80000 0.6499999762 2.3520353107    0.650 -0.876  3.6513  4.685    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-15      0.00 7.311e-01 2.610e-01 1.428e-03 3.853e-04 3.495e-03 -1.000 7.900e-03 6.961 7.117 7.749 6.351
0.008 -0.27576 8.80000 0.7000000477 2.3779267258    0.700 -0.722  3.6788  4.672    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.313e-01 2.608e-01 1.427e-03 3.850e-04 3.492e-03 -1.000 7.900e-03 6.575 6.625 7.156 5.937
0.008 -0.27576 8.80000 0.7234879136 2.3886784503    0.724 -0.654  3.6907  4.666    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.315e-01 2.606e-01 1.417e-03 3.846e-04 3.490e-03 -1.000 7.923e-03 6.405 6.418 6.913 5.759
