Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.07500 0.0900000036 1.0816895926    0.090 -2.757  3.4374  4.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.664 13.235 15.681 11.837
0.0065 -0.36842 8.07500 0.0954327732 1.1317810204    0.095 -2.715  3.4428  4.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.559 13.072 15.429 11.689
0.0065 -0.36842 8.07500 0.0994532034 1.1665225238    0.099 -2.684  3.4468  4.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.481 12.951 15.242 11.580
0.0065 -0.36842 8.07500 0.1046455726 1.2087808109    0.105 -2.648  3.4514  4.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.390 12.812 15.028 11.455
0.0065 -0.36842 8.07500 0.1147753075 1.2838734176    0.115 -2.579  3.4603  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.218 12.546 14.610 11.218
0.0065 -0.36842 8.07500 0.1183596253 1.3084073322    0.118 -2.556  3.4634  4.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.161 12.457 14.473 11.140
0.0065 -0.36842 8.07500 0.1332857460 1.4010652834    0.133 -2.471  3.4737  4.880    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.948 12.142 14.003 10.859
0.0065 -0.36842 8.07500 0.1372660398 1.4235162573    0.137 -2.449  3.4764  4.881    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.893 12.062 13.884 10.787
0.0065 -0.36842 8.07500 0.1505681425 1.4928104168    0.150 -2.384  3.4837  4.885    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.729 11.827 13.544 10.578
0.0065 -0.36842 8.07500 0.1561724544 1.5196632823    0.156 -2.357  3.4866  4.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.662 11.732 13.407 10.494
0.0065 -0.36842 8.07500 0.1761254817 1.6059617718    0.176 -2.275  3.4951  4.890    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.457 11.451 13.018 10.242
0.0065 -0.36842 8.07500 0.1939852685 1.6730657523    0.193 -2.207  3.5021  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.287 11.222 12.711 10.037
0.0065 -0.36842 8.07500 0.2079235464 1.7200879037    0.207 -2.159  3.5067  4.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.168 11.066 12.506 9.897
0.0065 -0.36842 8.07500 0.2412513196 1.8176002146    0.240 -2.056  3.5167  4.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.909 10.729 12.069 9.593
0.0065 -0.36842 8.07500 0.2885173559 1.9293289480    0.288 -1.925  3.5281  4.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.582 10.323 11.567 9.223
0.0065 -0.36842 8.07500 0.3357833922 2.0194818543    0.335 -1.803  3.5385  4.872    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.278 9.952 11.120 8.883
0.0065 -0.36842 8.07500 0.3512273133 2.0454244325    0.350 -1.760  3.5423  4.864    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.170 9.822 10.964 8.764
