Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.63500 0.0952630565 1.1302727469    0.095 -1.589  3.4612  3.803    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.742 9.992 11.871 8.700
0.004 -0.58336 6.63500 0.0986273065 1.1595364360    0.099 -1.578  3.4625  3.812    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.715 9.952 11.816 8.664
0.004 -0.58336 6.63500 0.1047181413 1.2093519949    0.105 -1.549  3.4660  3.823    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.642 9.848 11.668 8.570
0.004 -0.58336 6.63500 0.1161024570 1.2930721717    0.116 -1.504  3.4710  3.843    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.531 9.691 11.450 8.429
0.004 -0.58336 6.63500 0.1289268881 1.3754569361    0.129 -1.454  3.4768  3.862    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.405 9.515 11.206 8.270
0.004 -0.58336 6.63500 0.1378665119 1.4268297652    0.138 -1.425  3.4798  3.874    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.332 9.417 11.072 8.180
0.004 -0.58336 6.63500 0.1408158094 1.4428363727    0.141 -1.419  3.4806  3.879    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.316 9.395 11.042 8.160
0.004 -0.58336 6.63500 0.1509158015 1.4945137869    0.151 -1.375  3.4854  3.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.208 9.247 10.841 8.028
0.004 -0.58336 6.63500 0.1616697013 1.5448130384    0.162 -1.343  3.4888  3.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.127 9.138 10.695 7.929
0.004 -0.58336 6.63500 0.1755799353 1.6037740194    0.176 -1.289  3.4947  3.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.993 8.959 10.457 7.769
