Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.70001 0.0900000036 1.0816895926    0.090 -2.465  3.4567  4.636    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -7e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.932 12.243 14.321 10.915
0.0045 -0.53140 7.70001 0.0921108797 1.1016079669    0.092 -2.449  3.4586  4.638    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.15e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.893 12.186 14.231 10.863
0.0045 -0.53140 7.70001 0.0990203544 1.1628705920    0.099 -2.398  3.4648  4.643    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.71e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.766 12.000 13.949 10.697
0.0045 -0.53140 7.70001 0.1000000089 1.1711064744    0.100 -2.391  3.4656  4.643    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.8e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.747 11.973 13.909 10.673
0.0045 -0.53140 7.70001 0.1073382571 1.2296365494    0.107 -2.344  3.4709  4.648    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.629 11.806 13.664 10.523
0.0045 -0.53140 7.70001 0.1199999973 1.3193154249    0.120 -2.267  3.4797  4.655    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.437 11.531 13.262 10.279
0.0045 -0.53140 7.70001 0.1311615109 1.3887235979    0.131 -2.208  3.4859  4.659    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.289 11.326 12.970 10.096
0.0045 -0.53140 7.70001 0.1400000006 1.4384526719    0.140 -2.164  3.4905  4.662    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.180 11.174 12.754 9.961
0.0045 -0.53140 7.70001 0.1599999964 1.5372931554    0.160 -2.075  3.4994  4.667    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.959 10.880 12.361 9.698
0.0045 -0.53140 7.70001 0.1999999881 1.6938790356    0.200 -1.927  3.5141  4.674    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.587 10.397 11.732 9.263
0.0045 -0.53140 7.70001 0.2500000000 1.8403257998    0.250 -1.784  3.5274  4.681    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.230 9.950 11.174 8.858
0.0045 -0.53140 7.70001 0.3000000119 1.9529139769    0.300 -1.667  3.5375  4.684    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.939 9.596 10.747 8.534
0.0045 -0.53140 7.70001 0.3499999642 2.0434174156    0.350 -1.561  3.5463  4.680    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.673 9.278 10.371 8.242
0.0045 -0.53140 7.70001 0.3879526258 2.1015710819    0.388 -1.482  3.5534  4.674    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.474 9.040 10.088 8.024
0.0045 -0.53140 7.70001 0.3999999762 2.1185023988    0.400 -1.458  3.5554  4.672    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.416 8.970 10.007 7.961
