Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.05500 0.0900000036 1.0816895926    0.090 -2.737  3.4439  4.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.612 13.085 15.427 11.707
0.0055 -0.44261 8.05500 0.0902104303 1.0837023251    0.090 -2.735  3.4441  4.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.608 13.079 15.418 11.702
0.0055 -0.44261 8.05500 0.0967815518 1.1436449505    0.097 -2.683  3.4508  4.862    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.479 12.881 15.108 11.523
0.0055 -0.44261 8.05500 0.1000000015 1.1711064122    0.100 -2.659  3.4541  4.865    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.417 12.786 14.956 11.439
0.0055 -0.44261 8.05500 0.1070702896 1.2275916752    0.107 -2.610  3.4603  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.295 12.600 14.663 11.273
0.0055 -0.44261 8.05500 0.1173044443 1.3012862064    0.117 -2.541  3.4693  4.878    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.123 12.340 14.263 11.043
0.0055 -0.44261 8.05500 0.1199999973 1.3193154249    0.120 -2.523  3.4717  4.879    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.078 12.272 14.159 10.983
0.0055 -0.44261 8.05500 0.1297389120 1.3803121564    0.130 -2.468  3.4782  4.884    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.941 12.074 13.865 10.807
0.0055 -0.44261 8.05500 0.1400000006 1.4384526719    0.140 -2.413  3.4847  4.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.804 11.874 13.571 10.631
0.0055 -0.44261 8.05500 0.1414792836 1.4463772399    0.141 -2.406  3.4855  4.889    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.786 11.849 13.534 10.608
0.0055 -0.44261 8.05500 0.1599999964 1.5372931554    0.160 -2.319  3.4950  4.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.567 11.546 13.108 10.339
0.0055 -0.44261 8.05500 0.1645020247 1.5573409208    0.164 -2.300  3.4969  4.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.521 11.483 13.023 10.283
0.0055 -0.44261 8.05500 0.1999999881 1.6938790356    0.200 -2.162  3.5107  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.175 11.026 12.415 9.873
0.0055 -0.44261 8.05500 0.2066536099 1.7159754994    0.207 -2.140  3.5128  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.119 10.954 12.323 9.809
0.0055 -0.44261 8.05500 0.2500000000 1.8403257998    0.250 -2.008  3.5252  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.790 10.536 11.793 9.431
0.0055 -0.44261 8.05500 0.3000000119 1.9529139769    0.300 -1.877  3.5363  4.889    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.462 10.136 11.311 9.065
0.0055 -0.44261 8.05500 0.3499999642 2.0434174156    0.350 -1.746  3.5470  4.869    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.136 9.746 10.848 8.706
0.0055 -0.44261 8.05500 0.3593622148 2.0585004335    0.359 -1.719  3.5495  4.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.069 9.665 10.751 8.632
0.0055 -0.44261 8.05500 0.3999999762 2.1185023988    0.400 -1.603  3.5593  4.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.778 9.319 10.344 8.315
0.0055 -0.44261 8.05500 0.4499999881 2.1822809009    0.450 -1.440  3.5762  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.371 8.823 9.757 7.867
0.0055 -0.44261 8.05500 0.4824428856 2.2189306999    0.482 -1.318  3.5938  4.767    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.065 8.437 9.290 7.526
0.0055 -0.44261 8.05500 0.4999999702 2.2374541023    0.500 -1.262  3.6011  4.756    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.926 8.268 9.092 7.375
0.0055 -0.44261 8.05500 0.5271940827 2.2638331048    0.527 -1.184  3.6149  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-15      0.00 7.361e-01 2.583e-01 1.001e-03 2.702e-04 2.450e-03 -1.000 5.571e-03 7.729 8.019 8.787 7.159
0.0055 -0.44261 8.05500 0.5500000119 2.2836582633    0.550 -1.137  3.6212  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-15      0.00 7.362e-01 2.583e-01 1.001e-03 2.701e-04 2.449e-03 -1.000 5.571e-03 7.612 7.879 8.623 7.035
0.0055 -0.44261 8.05500 0.5820428133 2.3085173375    0.582 -1.051  3.6335  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-15      0.00 7.363e-01 2.582e-01 1.001e-03 2.701e-04 2.449e-03 -1.000 5.571e-03 7.397 7.619 8.315 6.807
0.0055 -0.44261 8.05500 0.5999999642 2.3211212854    0.600 -0.990  3.6426  4.728    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.19e-15      0.00 7.363e-01 2.582e-01 1.001e-03 2.700e-04 2.449e-03 -1.000 5.571e-03 7.245 7.432 8.090 6.646
0.0055 -0.44261 8.05500 0.6007923484 2.3216575246    0.601 -0.987  3.6430  4.728    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-15      0.00 7.363e-01 2.582e-01 1.001e-03 2.700e-04 2.449e-03 -1.000 5.571e-03 7.238 7.423 8.079 6.639
0.0055 -0.44261 8.05500 0.6499999762 2.3520353107    0.650 -0.829  3.6704  4.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.363e-01 2.581e-01 1.000e-03 2.700e-04 2.448e-03 -1.000 5.571e-03 6.842 6.921 7.470 6.217
0.0055 -0.44261 8.05500 0.6999999881 2.3779266974    0.700 -0.674  3.6962  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.364e-01 2.581e-01 1.000e-03 2.699e-04 2.448e-03 -1.000 5.561e-03 6.456 6.457 6.928 5.818
0.0055 -0.44261 8.05500 0.7469537854 2.3986473073    0.747 -0.540  3.7183  4.677    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-14      0.00 7.365e-01 2.580e-01 9.877e-04 2.695e-04 2.447e-03 -1.000 5.569e-03 6.121 6.074 6.488 5.487
0.0055 -0.44261 8.05500 0.7495123148 2.3996909141    0.750 -0.533  3.7195  4.676    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-14      0.00 7.365e-01 2.580e-01 9.870e-04 2.695e-04 2.447e-03 -1.000 5.570e-03 6.103 6.054 6.466 5.470
0.0055 -0.44261 8.05500 0.7990245819 2.4183828323    0.799 -0.405  3.7395  4.655    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-14      0.00 7.366e-01 2.579e-01 9.864e-04 2.694e-04 2.447e-03 -1.000 5.565e-03 5.782 5.704 6.071 5.163
0.0055 -0.44261 8.05500 0.8485368490 2.4345886963    0.848 -0.283  3.7569  4.629    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-14      0.00 7.367e-01 2.577e-01 9.861e-04 2.693e-04 2.446e-03 -1.000 5.553e-03 5.478 5.387 5.718 4.884
0.0055 -0.44261 8.05500 0.8685729504 2.4405460198    0.868 -0.234  3.7631  4.615    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-14      0.00 7.370e-01 2.574e-01 9.848e-04 2.690e-04 2.443e-03 -1.000 5.571e-03 5.356 5.262 5.580 4.773
0.0055 -0.44261 8.05500 0.8980491161 2.4487569484    0.897 -0.169  3.7723  4.602    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-14      0.00 7.368e-01 2.576e-01 9.856e-04 2.691e-04 2.445e-03 -1.000 5.571e-03 5.194 5.098 5.397 4.628
0.0055 -0.44261 8.05500 0.9203954935 2.4545803754    0.920 -0.117  3.7780  4.583    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-14      0.00 7.372e-01 2.572e-01 9.844e-04 2.688e-04 2.441e-03 -1.000 5.571e-03 5.062 4.966 5.253 4.509
0.0055 -0.44261 8.05500 0.9431107044 2.4601758404    0.942 -0.069  3.7841  4.570    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-14      0.00 7.372e-01 2.573e-01 9.851e-04 2.689e-04 2.443e-03 -1.000 5.558e-03 4.943 4.847 5.123 4.405
0.0055 -0.44261 8.05500 0.9475613832 2.4612360964    0.947 -0.060  3.7852  4.567    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-14      0.00 7.371e-01 2.573e-01 9.852e-04 2.689e-04 2.443e-03 -1.000 5.554e-03 4.920 4.824 5.097 4.385
0.0055 -0.44261 8.05500 0.9970737100 2.4723008218    0.997  0.045  3.7970  4.532    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.56e-14      0.00 7.375e-01 2.570e-01 9.834e-04 2.686e-04 2.440e-03 -1.000 5.542e-03 4.658 4.565 4.816 4.152
0.0055 -0.44261 8.05500 1.0465859175 2.4821702926    1.046  0.146  3.8078  4.495    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-14      0.00 7.377e-01 2.568e-01 9.830e-04 2.685e-04 2.440e-03 -1.000 5.571e-03 4.406 4.317 4.548 3.928
0.0055 -0.44261 8.05500 1.0960983038 2.4910214938    1.095  0.240  3.8182  4.462    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 7.377e-01 2.568e-01 9.836e-04 2.686e-04 2.439e-03 -1.000 5.541e-03 4.170 4.085 4.298 3.719
0.0055 -0.44261 8.05500 1.1456104517 2.4989986192    1.145  0.331  3.8286  4.432    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 7.378e-01 2.567e-01 9.835e-04 2.685e-04 2.439e-03 -1.000 5.532e-03 3.943 3.860 4.057 3.518
0.0055 -0.44261 8.05500 1.1951228380 2.5062204782    1.195  0.416  3.8392  4.408    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 7.377e-01 2.567e-01 9.832e-04 2.685e-04 2.439e-03 -1.000 5.527e-03 3.731 3.651 3.831 3.333
