Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.56001 0.0900000036 1.0816895926    0.090 -2.388  3.4379  4.484    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.94e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.740 12.318 14.662 10.933
0.007 -0.33541 7.56001 0.0961080790 1.1377481025    0.096 -2.344  3.4430  4.489    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.631 12.153 14.418 10.782
0.007 -0.33541 7.56001 0.0996483564 1.1681622722    0.100 -2.319  3.4459  4.491    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.569 12.059 14.280 10.697
0.007 -0.33541 7.56001 0.1090622693 1.2426357604    0.109 -2.260  3.4526  4.498    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.420 11.838 13.955 10.496
0.007 -0.33541 7.56001 0.1189450845 1.3123229328    0.119 -2.202  3.4592  4.503    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.274 11.620 13.630 10.299
0.007 -0.33541 7.56001 0.1382417977 1.4288911444    0.138 -2.102  3.4700  4.512    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.026 11.264 13.123 9.978
0.007 -0.33541 7.56001 0.1575385332 1.5260193710    0.157 -2.017  3.4788  4.519    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.813 10.966 12.708 9.708
0.007 -0.33541 7.56001 0.1961319745 1.6805893256    0.196 -1.876  3.4928  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.459 10.483 12.052 9.272
0.007 -0.33541 7.56001 0.2149440497 1.7422474520    0.214 -1.817  3.4984  4.532    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.313 10.291 11.801 9.098
0.007 -0.33541 7.56001 0.2542452514 1.8509839814    0.254 -1.709  3.5087  4.538    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.043 9.941 11.351 8.780
0.007 -0.33541 7.56001 0.2754683793 1.9009992133    0.275 -1.657  3.5137  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.911 9.773 11.138 8.627
0.007 -0.33541 7.56001 0.2902300656 1.9329235315    0.289 -1.623  3.5169  4.542    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.827 9.665 11.002 8.530
0.007 -0.33541 7.56001 0.3048311770 1.9624890032    0.304 -1.592  3.5199  4.544    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.749 9.565 10.875 8.439
