Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.77000 0.0900000036 1.0816895926    0.090 -1.803  3.4345  3.885    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.277 10.856 13.134 9.480
0.006 -0.40400 6.77000 0.1071559936 1.2282464100    0.107 -1.709  3.4463  3.914    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.37e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.042 10.498 12.614 9.153
0.006 -0.40400 6.77000 0.1137059629 1.2763603836    0.113 -1.677  3.4501  3.922    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.64e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.962 10.378 12.442 9.044
0.006 -0.40400 6.77000 0.1186140776 1.3101122169    0.118 -1.655  3.4527  3.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.83e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.908 10.297 12.325 8.971
0.006 -0.40400 6.77000 0.1193423495 1.3149656343    0.119 -1.651  3.4532  3.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.897 10.281 12.302 8.956
0.006 -0.40400 6.77000 0.1215594411 1.3295071161    0.121 -1.638  3.4547  3.931    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.07e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.865 10.234 12.234 8.914
0.006 -0.40400 6.77000 0.1328009963 1.3982715384    0.132 -1.585  3.4606  3.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.72e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.733 10.042 11.959 8.739
0.006 -0.40400 6.77000 0.1362121254 1.4176547699    0.136 -1.574  3.4617  3.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.8e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.706 10.004 11.907 8.704
0.006 -0.40400 6.77000 0.1481050253 1.4805940107    0.148 -1.522  3.4675  3.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.576 9.820 11.653 8.538
0.006 -0.40400 6.77000 0.1621530503 1.5469710831    0.162 -1.468  3.4733  3.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.441 9.633 11.397 8.367
0.006 -0.40400 6.77000 0.1763280183 1.6067717436    0.176 -1.413  3.4795  3.966    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.304 9.441 11.135 8.193
0.006 -0.40400 6.77000 0.1916344315 1.6647015928    0.191 -1.367  3.4843  3.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.187 9.283 10.925 8.050
0.006 -0.40400 6.77000 0.2018970698 1.7002755049    0.201 -1.335  3.4877  3.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.107 9.176 10.781 7.953
0.006 -0.40400 6.77000 0.2200654596 1.7578275392    0.219 -1.282  3.4934  3.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.976 8.999 10.548 7.793
0.006 -0.40400 6.77000 0.2388932258 1.8112909109    0.238 -1.238  3.4981  3.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.864 8.851 10.353 7.658
0.006 -0.40400 6.77000 0.2629079223 1.8720317625    0.262 -1.178  3.5050  4.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.714 8.650 10.089 7.478
0.006 -0.40400 6.77000 0.2840909064 1.9199089181    0.283 -1.132  3.5101  4.014    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.600 8.498 9.891 7.342
0.006 -0.40400 6.77000 0.2988813221 1.9506682024    0.298 -1.102  3.5138  4.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.525 8.398 9.759 7.252
0.006 -0.40400 6.77000 0.3303030431 2.0099003913    0.329 -1.041  3.5209  4.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.373 8.197 9.498 7.073
0.006 -0.40400 6.77000 0.3518888056 2.0465023576    0.351 -1.003  3.5254  4.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.279 8.073 9.338 6.963
0.006 -0.40400 6.77000 0.3765151799 2.0848521217    0.376 -0.962  3.5304  4.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.176 7.937 9.164 6.842
0.006 -0.40400 6.77000 0.4227272868 2.1487074326    0.422 -0.892  3.5391  4.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.001 7.708 8.873 6.639
0.006 -0.40400 6.77000 0.4689394236 2.2040773004    0.468 -0.828  3.5476  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.841 7.496 8.603 6.453
0.006 -0.40400 6.77000 0.5151515603 2.2525465222    0.515 -0.767  3.5570  4.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.689 7.289 8.336 6.273
0.006 -0.40400 6.77000 0.5389606953 2.2743027143    0.538 -0.738  3.5621  4.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.615 7.185 8.201 6.185
0.006 -0.40400 6.77000 0.5613636374 2.2928480160    0.561 -0.712  3.5659  4.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.551 7.100 8.093 6.112
