Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.66000 0.0900000036 1.0816895926    0.090 -1.653  3.4335  3.732    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.903 10.565 12.840 9.181
0.008 -0.27576 6.66000 0.1022381634 1.1895351112    0.102 -1.611  3.4391  3.767    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.798 10.396 12.600 9.027
0.008 -0.27576 6.66000 0.1117487103 1.2623682189    0.112 -1.569  3.4443  3.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.692 10.233 12.370 8.878
0.008 -0.27576 6.66000 0.1208238453 1.3247209639    0.121 -1.547  3.4472  3.807    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.636 10.145 12.246 8.798
0.008 -0.27576 6.66000 0.1288637817 1.3750779485    0.129 -1.507  3.4518  3.814    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.538 9.996 12.037 8.662
0.008 -0.27576 6.66000 0.1366629303 1.4201691729    0.137 -1.482  3.4545  3.825    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.475 9.905 11.911 8.579
0.008 -0.27576 6.66000 0.1428605914 1.4536803056    0.143 -1.465  3.4565  3.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.431 9.839 11.819 8.519
0.008 -0.27576 6.66000 0.1523280144 1.5013808975    0.152 -1.428  3.4605  3.843    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.341 9.706 11.633 8.398
0.008 -0.27576 6.66000 0.1625760347 1.5488527635    0.163 -1.398  3.4639  3.855    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.265 9.599 11.488 8.300
0.008 -0.27576 6.66000 0.1755807102 1.6037771330    0.176 -1.346  3.4699  3.860    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.135 9.412 11.231 8.129
