Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.07001 0.0900000036 1.0816895926    0.090 -2.037  3.4377  4.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.862 11.405 13.679 10.032
0.006 -0.40400 7.07001 0.0992424265 1.1647467926    0.099 -1.977  3.4451  4.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.712 11.178 13.346 9.826
0.006 -0.40400 7.07001 0.1108992025 1.2561956634    0.111 -1.910  3.4528  4.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.544 10.930 12.986 9.600
0.006 -0.40400 7.07001 0.1177272722 1.3041497160    0.117 -1.872  3.4569  4.160    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.451 10.795 12.790 9.477
0.006 -0.40400 7.07001 0.1288530380 1.3750134027    0.129 -1.817  3.4628  4.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.312 10.597 12.509 9.298
0.006 -0.40400 7.07001 0.1362121254 1.4176547699    0.136 -1.782  3.4665  4.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.225 10.476 12.341 9.187
0.006 -0.40400 7.07001 0.1466872692 1.4734418990    0.146 -1.736  3.4712  4.176    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.110 10.316 12.120 9.041
0.006 -0.40400 7.07001 0.1555355787 1.5166752736    0.155 -1.699  3.4749  4.180    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.019 10.191 11.950 8.928
0.006 -0.40400 7.07001 0.1660208255 1.5639439344    0.166 -1.658  3.4790  4.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.54e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.914 10.050 11.760 8.799
0.006 -0.40400 7.07001 0.1710049808 1.5850727682    0.171 -1.639  3.4808  4.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.867 9.986 11.674 8.741
0.006 -0.40400 7.07001 0.1768383682 1.6088073510    0.176 -1.617  3.4829  4.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.811 9.913 11.576 8.674
