Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.81500 0.0900000036 1.0816895926    0.090 -3.272  3.4030  5.228    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.950 14.755 17.735 13.282
0.0065 -0.36842 8.81500 0.0952932164 1.1305410336    0.095 -3.189  3.4155  5.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.53e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.742 14.544 17.515 13.073
0.0065 -0.36842 8.81500 0.0994532034 1.1665225238    0.099 -3.115  3.4263  5.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.557 14.259 17.036 12.814
0.0065 -0.36842 8.81500 0.1183596253 1.3084073322    0.118 -2.890  3.4541  5.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.996 13.400 15.656 12.038
0.0065 -0.36842 8.81500 0.1372660398 1.4235162573    0.137 -2.715  3.4730  5.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.558 12.769 14.697 11.472
0.0065 -0.36842 8.81500 0.1515429765 1.4975737933    0.151 -2.616  3.4831  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.311 12.422 14.190 11.162
0.0065 -0.36842 8.81500 0.1561724544 1.5196632823    0.156 -2.584  3.4862  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.229 12.309 14.028 11.061
0.0065 -0.36842 8.81500 0.1939852685 1.6730657523    0.193 -2.375  3.5041  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-16      0.00 7.330e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.707 11.627 13.112 10.445
0.0065 -0.36842 8.81500 0.2120608687 1.7332624588    0.211 -2.295  3.5102  5.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.508 11.376 12.791 10.216
0.0065 -0.36842 8.81500 0.2412513196 1.8176002146    0.240 -2.179  3.5191  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-16      0.00 7.329e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.218 11.016 12.338 9.887
0.0065 -0.36842 8.81500 0.2992075384 1.9513242101    0.298 -1.989  3.5318  4.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-16      0.00 7.330e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 9.744 10.456 11.673 9.367
0.0065 -0.36842 8.81500 0.3163230121 1.9844930700    0.315 -1.935  3.5351  4.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.608 10.301 11.494 9.222
0.0065 -0.36842 8.81500 0.3357833922 2.0194818543    0.335 -1.881  3.5390  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.56e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 9.472 10.140 11.304 9.072
