Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.94001 0.0900000036 1.0816895926    0.090 -1.931  3.4433  4.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.597 11.053 13.227 9.700
0.005 -0.48482 6.94001 0.1000000015 1.1711064122    0.100 -1.868  3.4511  4.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.439 10.816 12.878 9.485
0.005 -0.48482 6.94001 0.1199999973 1.3193154249    0.120 -1.759  3.4634  4.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.166 10.421 12.307 9.129
0.005 -0.48482 6.94001 0.1293869913 1.3782128304    0.129 -1.713  3.4683  4.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.053 10.263 12.085 8.984
0.005 -0.48482 6.94001 0.1438132226 1.4586636569    0.144 -1.649  3.4752  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.893 10.041 11.780 8.784
0.005 -0.48482 6.94001 0.1503563076 1.4917700136    0.150 -1.622  3.4780  4.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.826 9.949 11.653 8.700
0.005 -0.48482 6.94001 0.1528369337 1.5038353422    0.153 -1.612  3.4791  4.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.03e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.800 9.914 11.605 8.668
0.005 -0.48482 6.94001 0.1606293619 1.5401395701    0.161 -1.581  3.4823  4.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.36e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.724 9.810 11.464 8.574
0.005 -0.48482 6.94001 0.1745402515 1.5995801044    0.175 -1.530  3.4874  4.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.9e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.595 9.638 11.233 8.419
0.005 -0.48482 6.94001 0.1896923184 1.6576903922    0.190 -1.479  3.4926  4.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.469 9.470 11.009 8.266
0.005 -0.48482 6.94001 0.2063979208 1.7151435338    0.206 -1.428  3.4979  4.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.340 9.300 10.786 8.113
0.005 -0.48482 6.94001 0.2250952870 1.7726768916    0.225 -1.374  3.5034  4.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.77e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.204 9.123 10.557 7.953
0.005 -0.48482 6.94001 0.2453021407 1.8282535856    0.245 -1.320  3.5090  4.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.071 8.948 10.331 7.796
0.005 -0.48482 6.94001 0.2636446953 1.8737802340    0.264 -1.276  3.5137  4.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.960 8.804 10.146 7.666
0.005 -0.48482 6.94001 0.2921667099 1.9369550284    0.292 -1.211  3.5205  4.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.799 8.597 9.882 7.480
0.005 -0.48482 6.94001 0.3017005622 1.9563070669    0.302 -1.192  3.5226  4.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.751 8.536 9.804 7.425
0.005 -0.48482 6.94001 0.3428495526 2.0315399926    0.343 -1.115  3.5307  4.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.558 8.290 9.495 7.203
0.005 -0.48482 6.94001 0.3499999642 2.0434174156    0.350 -1.102  3.5321  4.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.525 8.249 9.445 7.166
0.005 -0.48482 6.94001 0.3999999762 2.1185023988    0.400 -1.021  3.5410  4.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.323 7.992 9.126 6.936
0.005 -0.48482 6.94001 0.4499999881 2.1822809009    0.450 -0.949  3.5495  4.190    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.143 7.762 8.840 6.732
0.005 -0.48482 6.94001 0.4999999404 2.2374540715    0.500 -0.884  3.5583  4.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.981 7.550 8.574 6.545
0.005 -0.48482 6.94001 0.5210579634 2.2581571337    0.521 -0.858  3.5623  4.214    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.915 7.461 8.462 6.469
0.005 -0.48482 6.94001 0.5461940765 2.2804819335    0.546 -0.827  3.5665  4.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.839 7.362 8.339 6.382
0.005 -0.48482 6.94001 0.5500000119 2.2836582633    0.550 -0.823  3.5671  4.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.827 7.347 8.321 6.369
0.005 -0.48482 6.94001 0.5800253749 2.3070451337    0.580 -0.786  3.5730  4.231    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.734 7.224 8.167 6.262
0.005 -0.48482 6.94001 0.5999999642 2.3211212854    0.600 -0.760  3.5767  4.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.669 7.141 8.066 6.189
0.005 -0.48482 6.94001 0.6127640605 2.3295655947    0.613 -0.744  3.5797  4.240    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.629 7.088 7.999 6.143
0.005 -0.48482 6.94001 0.6442027688 2.3487329597    0.644 -0.704  3.5861  4.248    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.531 6.960 7.840 6.033
