Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.68001 0.0900000036 1.0816895926    0.090 -3.172  3.4276  5.226    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.700 14.283 17.054 12.847
0.004 -0.58336 8.68001 0.0958034098 1.1350627798    0.096 -3.096  3.4381  5.219    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.07e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.509 13.992 16.560 12.584
0.004 -0.58336 8.68001 0.1000000015 1.1711064122    0.100 -3.029  3.4472  5.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.343 13.740 16.139 12.358
0.004 -0.58336 8.68001 0.1199999973 1.3193154249    0.120 -2.800  3.4761  5.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.769 12.896 14.775 11.611
0.004 -0.58336 8.68001 0.1400000006 1.4384526719    0.140 -2.622  3.4944  5.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.326 12.287 13.885 11.073
0.004 -0.58336 8.68001 0.1593289226 1.5342420287    0.159 -2.505  3.5065  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.032 11.894 13.341 10.724
0.004 -0.58336 8.68001 0.1599999964 1.5372931554    0.160 -2.501  3.5069  5.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.021 11.880 13.323 10.712
0.004 -0.58336 8.68001 0.1843604892 1.6379522563    0.184 -2.365  3.5181  5.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.683 11.454 12.772 10.328
0.004 -0.58336 8.68001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.487 11.212 12.471 10.108
0.004 -0.58336 8.68001 0.2254327536 1.7736577160    0.225 -2.183  3.5319  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.228 10.904 12.101 9.824
0.004 -0.58336 8.68001 0.2500000000 1.8403257998    0.250 -2.093  3.5382  5.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.002 10.638 11.787 9.578
0.004 -0.58336 8.68001 0.3047643304 1.9623578666    0.305 -1.926  3.5486  4.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.61e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.585 10.159 11.236 9.131
0.004 -0.58336 8.68001 0.3120237291 1.9763844730    0.312 -1.901  3.5498  4.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.523 10.090 11.158 9.066
0.004 -0.58336 8.68001 0.3499999642 2.0434174156    0.350 -1.794  3.5570  4.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.255 9.783 10.807 8.780
0.004 -0.58336 8.68001 0.3999999762 2.1185023988    0.400 -1.636  3.5688  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.860 9.326 10.283 8.357
0.004 -0.58336 8.68001 0.4499999881 2.1822809009    0.450 -1.468  3.5827  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.440 8.842 9.731 7.910
0.004 -0.58336 8.68001 0.4999999702 2.2374541023    0.500 -1.292  3.6011  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.000 8.327 9.138 7.441
0.004 -0.58336 8.68001 0.5289770961 2.2654540411    0.529 -1.187  3.6168  4.767    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-15      0.00 7.408e-01 2.552e-01 7.170e-04 1.934e-04 1.754e-03 -1.000 4.000e-03 7.736 8.008 8.757 7.160
0.004 -0.58336 8.68001 0.5500000119 2.2836582633    0.550 -1.114  3.6278  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-15      0.00 7.413e-01 2.547e-01 7.159e-04 1.931e-04 1.751e-03 -1.000 4.000e-03 7.555 7.790 8.496 6.969
