Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.31000 0.0900000036 1.0816895926    0.090 -2.186  3.4551  4.351    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.236 11.560 13.609 10.235
0.0045 -0.53140 7.31000 0.0915485024 1.0963597537    0.092 -2.176  3.4563  4.353    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.210 11.522 13.550 10.201
0.0045 -0.53140 7.31000 0.0999475047 1.1706677394    0.100 -2.119  3.4627  4.359    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.066 11.316 13.247 10.015
0.0045 -0.53140 7.31000 0.1000000089 1.1711064744    0.100 -2.118  3.4628  4.359    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.066 11.315 13.245 10.014
0.0045 -0.53140 7.31000 0.1038144752 1.2022023486    0.104 -2.095  3.4653  4.363    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.008 11.233 13.127 9.941
0.0045 -0.53140 7.31000 0.1192377731 1.3142710776    0.119 -2.006  3.4749  4.372    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.785 10.923 12.686 9.661
0.0045 -0.53140 7.31000 0.1199999973 1.3193154249    0.120 -2.002  3.4753  4.372    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.775 10.909 12.666 9.648
0.0045 -0.53140 7.31000 0.1220613644 1.3327513210    0.122 -1.991  3.4764  4.373    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.748 10.872 12.615 9.615
0.0045 -0.53140 7.31000 0.1400000006 1.4384526719    0.140 -1.903  3.4850  4.379    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.529 10.574 12.202 9.347
0.0045 -0.53140 7.31000 0.1599999964 1.5372931554    0.160 -1.820  3.4932  4.387    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.320 10.294 11.824 9.095
