Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.71001 0.0900000036 1.0816895926    0.090 -3.186  3.4261  5.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.63e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.736 14.335 17.142 12.894
0.004 -0.58336 8.71001 0.0936725959 1.1159663960    0.094 -3.139  3.4327  5.231    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.617 14.151 16.821 12.728
0.004 -0.58336 8.71001 0.0999970734 1.1710819525    0.100 -3.036  3.4468  5.213    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.359 13.760 16.170 12.377
0.004 -0.58336 8.71001 0.1000000015 1.1711064122    0.100 -3.036  3.4468  5.213    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.359 13.760 16.169 12.377
0.004 -0.58336 8.71001 0.1199999973 1.3193154249    0.120 -2.805  3.4758  5.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.782 12.911 14.796 11.626
0.004 -0.58336 8.71001 0.1400000006 1.4384526719    0.140 -2.627  3.4943  5.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.336 12.299 13.898 11.084
0.004 -0.58336 8.71001 0.1507134140 1.4935228016    0.151 -2.560  3.5012  5.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.169 12.074 13.585 10.885
0.004 -0.58336 8.71001 0.1599999964 1.5372931554    0.160 -2.501  3.5069  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.022 11.881 13.324 10.713
0.004 -0.58336 8.71001 0.1774458438 1.6112204264    0.177 -2.402  3.5151  5.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.775 11.569 12.920 10.432
0.004 -0.58336 8.71001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.487 11.213 12.471 10.109
0.004 -0.58336 8.71001 0.2168291956 1.7480379428    0.217 -2.217  3.5295  5.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.312 11.004 12.219 9.916
0.004 -0.58336 8.71001 0.2500000000 1.8403257998    0.250 -2.093  3.5382  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.002 10.638 11.787 9.578
0.004 -0.58336 8.71001 0.3067405224 1.9662189594    0.307 -1.919  3.5489  4.991    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.567 10.140 11.214 9.113
0.004 -0.58336 8.71001 0.3146606982 1.9813749725    0.315 -1.892  3.5502  4.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.500 10.066 11.131 9.043
0.004 -0.58336 8.71001 0.3499999642 2.0434174156    0.350 -1.793  3.5570  4.955    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.254 9.782 10.807 8.779
0.004 -0.58336 8.71001 0.3999999762 2.1185023988    0.400 -1.636  3.5687  4.902    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.859 9.325 10.282 8.356
