Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.40001 0.0900000036 1.0816895926    0.090 -3.015  3.4200  5.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.309 14.127 16.970 12.666
0.0075 -0.30462 8.40001 0.0937443003 1.1166181642    0.094 -2.980  3.4254  5.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.219 13.970 16.699 12.527
0.0075 -0.30462 8.40001 0.0998300463 1.1696851497    0.100 -2.919  3.4351  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.067 13.704 16.248 12.289
0.0075 -0.30462 8.40001 0.1034920216 1.1996315397    0.103 -2.891  3.4387  5.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.998 13.594 16.077 12.190
0.0075 -0.30462 8.40001 0.1135531738 1.2752794144    0.113 -2.815  3.4487  5.055    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.807 13.294 15.609 11.919
0.0075 -0.30462 8.40001 0.1194901466 1.3159458992    0.119 -2.771  3.4547  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.697 13.118 15.327 11.762
0.0075 -0.30462 8.40001 0.1226410493 1.3364766296    0.123 -2.750  3.4574  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.645 13.037 15.200 11.689
0.0075 -0.30462 8.40001 0.1339348555 1.4047856611    0.134 -2.675  3.4667  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.458 12.752 14.763 11.436
0.0075 -0.30462 8.40001 0.1391502321 1.4338510389    0.139 -2.639  3.4709  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.368 12.619 14.563 11.317
0.0075 -0.30462 8.40001 0.1438898593 1.4590626887    0.144 -2.610  3.4739  5.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.295 12.516 14.413 11.224
0.0075 -0.30462 8.40001 0.1588103175 1.5318726544    0.159 -2.519  3.4830  5.042    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.068 12.196 13.952 10.937
0.0075 -0.30462 8.40001 0.1981305033 1.6874979825    0.198 -2.330  3.5003  5.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.596 11.562 13.088 10.366
0.0075 -0.30462 8.40001 0.2437583357 1.8242206435    0.243 -2.157  3.5142  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.163 11.016 12.393 9.868
0.0075 -0.30462 8.40001 0.2472807318 1.8333743544    0.247 -2.144  3.5151  4.988    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.131 10.977 12.345 9.832
0.0075 -0.30462 8.40001 0.2964309752 1.9457107145    0.296 -2.001  3.5263  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.773 10.538 11.806 9.429
0.0075 -0.30462 8.40001 0.3455812335 2.0361152310    0.345 -1.861  3.5372  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.422 10.116 11.302 9.040
0.0075 -0.30462 8.40001 0.3947314620 2.1111807335    0.394 -1.705  3.5490  4.887    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.032 9.656 10.763 8.613
0.0075 -0.30462 8.40001 0.4438816309 2.1749833073    0.443 -1.551  3.5627  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.648 9.194 10.217 8.191
0.0075 -0.30462 8.40001 0.4745562077 2.2103222978    0.474 -1.456  3.5718  4.809    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.410 8.905 9.877 7.929
0.0075 -0.30462 8.40001 0.4930318892 2.2302052303    0.493 -1.396  3.5778  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.261 8.725 9.667 7.765
0.0075 -0.30462 8.40001 0.5421820879 2.2770780545    0.542 -1.230  3.5986  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-15      0.00 7.307e-01 2.617e-01 1.356e-03 3.657e-04 3.317e-03 -1.000 7.551e-03 7.844 8.213 9.060 7.306
0.0075 -0.30462 8.40001 0.5746553540 2.3030684216    0.574 -1.117  3.6149  4.726    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-15      0.00 7.309e-01 2.616e-01 1.355e-03 3.656e-04 3.315e-03 -1.000 7.551e-03 7.563 7.867 8.648 7.001
0.0075 -0.30462 8.40001 0.5913323760 2.3151474903    0.591 -1.062  3.6231  4.716    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-15      0.00 7.309e-01 2.615e-01 1.355e-03 3.655e-04 3.315e-03 -1.000 7.548e-03 7.425 7.698 8.446 6.852
0.0075 -0.30462 8.40001 0.6404825449 2.3465775003    0.640 -0.903  3.6502  4.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.76e-15      0.00 7.310e-01 2.615e-01 1.355e-03 3.654e-04 3.314e-03 -1.000 7.511e-03 7.029 7.189 7.824 6.420
0.0075 -0.30462 8.40001 0.6822633147 2.3692410429    0.682 -0.771  3.6724  4.684    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.312e-01 2.613e-01 1.354e-03 3.653e-04 3.313e-03 -1.000 7.471e-03 6.697 6.770 7.320 6.066
0.0075 -0.30462 8.40001 0.6896328330 2.3729123002    0.689 -0.749  3.6764  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.312e-01 2.613e-01 1.354e-03 3.653e-04 3.313e-03 -1.000 7.473e-03 6.642 6.701 7.238 6.007
0.0075 -0.30462 8.40001 0.7387830019 2.3952587666    0.739 -0.608  3.7011  4.671    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.313e-01 2.612e-01 1.338e-03 3.648e-04 3.312e-03 -1.000 7.540e-03 6.290 6.276 6.740 5.644
0.0075 -0.30462 8.40001 0.7870201468 2.4140988623    0.787 -0.480  3.7217  4.652    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-14      0.00 7.315e-01 2.610e-01 1.334e-03 3.644e-04 3.310e-03 -1.000 7.523e-03 5.969 5.911 6.324 5.327
0.0075 -0.30462 8.40001 0.8352572918 2.4304586797    0.835 -0.359  3.7399  4.630    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-14      0.00 7.317e-01 2.608e-01 1.334e-03 3.642e-04 3.308e-03 -1.000 7.516e-03 5.668 5.582 5.954 5.038
0.0075 -0.30462 8.40001 0.8834944963 2.4447813327    0.883 -0.243  3.7559  4.602    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-14      0.00 7.319e-01 2.605e-01 1.332e-03 3.638e-04 3.305e-03 -1.000 7.529e-03 5.377 5.279 5.616 4.770
0.0075 -0.30462 8.40001 0.9317315221 2.4574120116    0.931 -0.133  3.7701  4.573    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-14      0.00 7.323e-01 2.602e-01 1.331e-03 3.635e-04 3.302e-03 -1.000 7.548e-03 5.103 4.999 5.306 4.522
0.0075 -0.30462 8.40001 0.9577238560 2.4636146105    0.957 -0.077  3.7770  4.556    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-14      0.00 7.326e-01 2.599e-01 1.330e-03 3.631e-04 3.298e-03 -1.000 7.536e-03 4.963 4.857 5.150 4.396
0.0075 -0.30462 8.40001 0.9799686670 2.4686235370    0.980 -0.030  3.7828  4.542    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.34e-14      0.00 7.329e-01 2.596e-01 1.328e-03 3.627e-04 3.295e-03 -1.000 7.523e-03 4.845 4.739 5.020 4.292
0.0075 -0.30462 8.40001 1.0282058716 2.4786340095    1.028  0.070  3.7941  4.508    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -7.8e-14      0.00 7.340e-01 2.585e-01 1.323e-03 3.612e-04 3.282e-03 -1.000 7.434e-03 4.594 4.490 4.748 4.069
0.0075 -0.30462 8.40001 1.0682854652 2.4861656362    1.067  0.150  3.8028  4.480    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -8.9e-14      0.00 7.343e-01 2.583e-01 1.322e-03 3.612e-04 3.281e-03 -1.000 7.423e-03 4.395 4.294 4.536 3.893
0.0075 -0.30462 8.40001 1.0764429569 2.4876197788    1.076  0.166  3.8045  4.474    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.13e-14      0.00 7.343e-01 2.583e-01 1.323e-03 3.613e-04 3.282e-03 -1.000 7.426e-03 4.356 4.255 4.494 3.858
0.0075 -0.30462 8.40001 1.1246800423 2.4957249421    1.124  0.257  3.8144  4.441    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 7.343e-01 2.583e-01 1.324e-03 3.616e-04 3.285e-03 -1.000 7.466e-03 4.126 4.028 4.250 3.654
0.0075 -0.30462 8.40001 1.1729172468 2.5030682724    1.172  0.345  3.8241  4.411    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-13      0.00 7.344e-01 2.581e-01 1.324e-03 3.615e-04 3.284e-03 -1.000 7.471e-03 3.908 3.812 4.017 3.460
