Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.93001 0.0900000036 1.0816895926    0.090 -3.265  3.4177  5.280    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.931 14.601 17.584 13.138
0.004 -0.58336 8.93001 0.0976267532 1.1509703907    0.098 -3.127  3.4370  5.254    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-17      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.587 14.081 16.682 12.669
0.004 -0.58336 8.93001 0.1000000015 1.1711064122    0.100 -3.085  3.4430  5.247    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.82e-17      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.483 13.920 16.408 12.524
0.004 -0.58336 8.93001 0.1171078980 1.2999505672    0.117 -2.864  3.4704  5.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.930 13.110 15.090 11.804
0.004 -0.58336 8.93001 0.1199999973 1.3193154249    0.120 -2.828  3.4747  5.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.841 12.980 14.888 11.690
0.004 -0.58336 8.93001 0.1400000006 1.4384526719    0.140 -2.644  3.4939  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.380 12.346 13.954 11.129
0.004 -0.58336 8.93001 0.1599999964 1.5372931554    0.160 -2.502  3.5069  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.025 11.884 13.327 10.716
0.004 -0.58336 8.93001 0.1647855937 1.5585797453    0.165 -2.474  3.5093  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.955 11.794 13.209 10.635
0.004 -0.58336 8.93001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.394e-01 2.566e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.488 11.213 12.471 10.109
0.004 -0.58336 8.93001 0.2419916838 1.8195646122    0.242 -2.120  3.5363  5.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-16      0.00 7.393e-01 2.567e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.071 10.720 11.883 9.654
0.004 -0.58336 8.93001 0.2500000000 1.8403257998    0.250 -2.092  3.5382  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.393e-01 2.567e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.000 10.636 11.785 9.576
0.004 -0.58336 8.93001 0.3216293752 1.9943057110    0.322 -1.867  3.5513  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.438 9.998 11.057 8.978
0.004 -0.58336 8.93001 0.3346917629 2.0175896111    0.335 -1.827  3.5535  4.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.339 9.886 10.932 8.873
0.004 -0.58336 8.93001 0.3499999642 2.0434174156    0.350 -1.787  3.5564  4.947    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.238 9.770 10.798 8.765
0.004 -0.58336 8.93001 0.3999999762 2.1185023988    0.400 -1.632  3.5680  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.851 9.321 10.282 8.350
0.004 -0.58336 8.93001 0.4148270488 2.1384523004    0.415 -1.580  3.5722  4.877    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.721 9.171 10.110 8.211
0.004 -0.58336 8.93001 0.4410673380 2.1715825431    0.441 -1.494  3.5791  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.504 8.922 9.828 7.981
0.004 -0.58336 8.93001 0.4499999881 2.1822809009    0.450 -1.466  3.5815  4.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.435 8.842 9.736 7.907
0.004 -0.58336 8.93001 0.4999999702 2.2374541023    0.500 -1.290  3.6008  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.995 8.323 9.135 7.437
0.004 -0.58336 8.93001 0.5220773220 2.2591106822    0.522 -1.207  3.6122  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-15      0.00 7.414e-01 2.546e-01 7.155e-04 1.930e-04 1.751e-03 -1.000 4.000e-03 7.788 8.076 8.843 7.217
0.004 -0.58336 8.93001 0.5500000119 2.2836582633    0.550 -1.109  3.6266  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.57e-15      0.00 7.424e-01 2.536e-01 7.130e-04 1.923e-04 1.745e-03 -1.000 4.000e-03 7.544 7.782 8.493 6.959
0.004 -0.58336 8.93001 0.5621807575 2.2934923742    0.562 -1.064  3.6331  4.736    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-15      0.00 7.426e-01 2.534e-01 7.123e-04 1.922e-04 1.743e-03 -1.000 4.000e-03 7.430 7.646 8.332 6.840
0.004 -0.58336 8.93001 0.5999999642 2.3211212854    0.600 -0.933  3.6545  4.719    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.25e-15      0.00 7.428e-01 2.533e-01 7.119e-04 1.921e-04 1.742e-03 -1.000 3.937e-03 7.103 7.238 7.836 6.495
0.004 -0.58336 8.93001 0.6499999166 2.3520352771    0.650 -0.768  3.6830  4.703    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.432e-01 2.528e-01 7.109e-04 1.918e-04 1.739e-03 -1.000 4.000e-03 6.689 6.729 7.229 6.064
0.004 -0.58336 8.93001 0.6999999881 2.3779266974    0.700 -0.614  3.7091  4.686    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.438e-01 2.523e-01 7.096e-04 1.915e-04 1.737e-03 -1.000 3.948e-03 6.305 6.279 6.710 5.676
0.004 -0.58336 8.93001 0.7452085018 2.3979306880    0.745 -0.484  3.7309  4.670    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-14      0.00 7.443e-01 2.517e-01 6.997e-04 1.909e-04 1.734e-03 -1.000 3.972e-03 5.980 5.919 6.300 5.363
0.004 -0.58336 8.93001 0.7477272749 2.3989636747    0.748 -0.477  3.7321  4.669    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-14      0.00 7.443e-01 2.517e-01 6.992e-04 1.908e-04 1.734e-03 -1.000 3.971e-03 5.963 5.900 6.278 5.347
