Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.88001 0.0900000036 1.0816895926    0.090 -3.292  3.4032  5.250    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 13.001 14.785 17.775 13.313
0.006 -0.40400 8.88001 0.0903936699 1.0854500471    0.090 -3.286  3.4041  5.249    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.986 14.769 17.760 13.298
0.006 -0.40400 8.88001 0.0992424265 1.1647467926    0.099 -3.125  3.4277  5.223    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.38e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.583 14.251 17.004 12.811
0.006 -0.40400 8.88001 0.1105744019 1.2538193842    0.110 -2.985  3.4452  5.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-17      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.232 13.717 16.143 12.327
0.006 -0.40400 8.88001 0.1177272722 1.3041497160    0.117 -2.901  3.4556  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.022 13.398 15.632 12.042
0.006 -0.40400 8.88001 0.1362121254 1.4176547699    0.136 -2.723  3.4749  5.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.578 12.762 14.662 11.471
0.006 -0.40400 8.88001 0.1385831088 1.4307595998    0.138 -2.706  3.4766  5.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.536 12.702 14.574 11.418
0.006 -0.40400 8.88001 0.1546969712 1.5127164559    0.154 -2.586  3.4882  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.235 12.287 13.975 11.047
0.006 -0.40400 8.88001 0.1916666627 1.6648171703    0.191 -2.379  3.5059  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.717 11.614 13.075 10.439
0.006 -0.40400 8.88001 0.1917706877 1.6651900200    0.191 -2.378  3.5060  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.715 11.612 13.073 10.438
0.006 -0.40400 8.88001 0.2378787994 1.8085517583    0.237 -2.183  3.5211  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.345e-01 2.595e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.228 11.006 12.307 9.885
0.006 -0.40400 8.88001 0.3025453985 1.9579835292    0.301 -1.969  3.5352  4.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.692 10.377 11.565 9.300
