Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.54001 0.0900000036 1.0816895926    0.090 -3.103  3.4240  5.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.527 14.216 17.022 12.770
0.0055 -0.44261 8.54001 0.0914745703 1.0956666883    0.091 -3.088  3.4262  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.19e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.490 14.155 16.913 12.715
0.0055 -0.44261 8.54001 0.0982554108 1.1563657676    0.098 -3.014  3.4375  5.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.305 13.851 16.396 12.443
0.0055 -0.44261 8.54001 0.1000000015 1.1711064122    0.100 -2.995  3.4406  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.256 13.771 16.260 12.371
0.0055 -0.44261 8.54001 0.1016358212 1.1846274616    0.102 -2.980  3.4425  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.220 13.715 16.171 12.321
0.0055 -0.44261 8.54001 0.1061956137 1.2208704007    0.106 -2.938  3.4480  5.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.114 13.553 15.912 12.175
0.0055 -0.44261 8.54001 0.1199999973 1.3193154249    0.120 -2.809  3.4648  5.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.793 13.063 15.122 11.740
0.0055 -0.44261 8.54001 0.1253184825 1.3533906775    0.125 -2.764  3.4697  5.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.680 12.902 14.879 11.595
0.0055 -0.44261 8.54001 0.1400000006 1.4384526719    0.140 -2.634  3.4828  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.354 12.449 14.213 11.190
0.0055 -0.44261 8.54001 0.1599999964 1.5372931554    0.160 -2.508  3.4951  5.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.040 12.021 13.608 10.808
0.0055 -0.44261 8.54001 0.1999999881 1.6938790356    0.200 -2.308  3.5127  5.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.539 11.375 12.757 10.226
0.0055 -0.44261 8.54001 0.2155859172 1.7442264265    0.216 -2.248  3.5177  5.042    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.390 11.187 12.517 10.056
0.0055 -0.44261 8.54001 0.2436509430 1.8239388627    0.244 -2.147  3.5258  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-16      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.138 10.877 12.134 9.772
