Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.97001 0.0900000036 1.0816895926    0.090 -1.935  3.4547  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.607 10.915 12.921 9.598
0.004 -0.58336 6.97001 0.0918219686 1.0989170115    0.092 -1.923  3.4561  4.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.578 10.872 12.857 9.560
0.004 -0.58336 6.97001 0.1000000015 1.1711064122    0.100 -1.872  3.4620  4.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.449 10.688 12.586 9.394
0.004 -0.58336 6.97001 0.1061353311 1.2204045210    0.106 -1.837  3.4658  4.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.362 10.565 12.413 9.283
0.004 -0.58336 6.97001 0.1199999973 1.3193154249    0.120 -1.763  3.4738  4.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.47e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.178 10.311 12.056 9.053
0.004 -0.58336 6.97001 0.1264235526 1.3602353122    0.126 -1.732  3.4771  4.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.099 10.203 11.907 8.955
0.004 -0.58336 6.97001 0.1400003582 1.4384546009    0.140 -1.670  3.4836  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.945 9.992 11.616 8.766
0.004 -0.58336 6.97001 0.1532016993 1.5055880265    0.153 -1.615  3.4892  4.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.807 9.806 11.363 8.599
0.004 -0.58336 6.97001 0.1587756425 1.5317138745    0.159 -1.594  3.4915  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.78e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.754 9.735 11.266 8.535
0.004 -0.58336 6.97001 0.1696422249 1.5793760599    0.170 -1.551  3.4954  4.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.27e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.649 9.599 11.091 8.411
