Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.09001 0.0900000036 1.0816895926    0.090 -2.755  3.4505  4.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.656 13.034 15.280 11.675
0.0045 -0.53140 8.09001 0.0915857032 1.0967082115    0.092 -2.742  3.4522  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.625 12.986 15.202 11.633
0.0045 -0.53140 8.09001 0.0978293195 1.1527138123    0.098 -2.692  3.4591  4.908    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.499 12.792 14.885 11.461
0.0045 -0.53140 8.09001 0.1000000089 1.1711064744    0.100 -2.675  3.4615  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.457 12.725 14.778 11.403
0.0045 -0.53140 8.09001 0.1083899289 1.2375982372    0.108 -2.616  3.4689  4.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.309 12.508 14.443 11.210
0.0045 -0.53140 8.09001 0.1184913889 1.3092907703    0.118 -2.548  3.4779  4.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.139 12.254 14.051 10.987
0.0045 -0.53140 8.09001 0.1199999973 1.3193154249    0.120 -2.537  3.4793  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.114 12.216 13.992 10.953
0.0045 -0.53140 8.09001 0.1338107288 1.4040760427    0.134 -2.459  3.4884  4.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.917 11.933 13.574 10.705
0.0045 -0.53140 8.09001 0.1400000006 1.4384526719    0.140 -2.425  3.4924  4.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.832 11.814 13.403 10.600
0.0045 -0.53140 8.09001 0.1516751647 1.4982166434    0.152 -2.368  3.4985  4.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.691 11.621 13.136 10.429
