Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.50000 0.0900000036 1.0816895926    0.090 -3.057  3.4374  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.87e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.412 13.901 16.457 12.495
0.004 -0.58336 8.50000 0.0929655731 1.1095048763    0.093 -3.028  3.4417  5.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.339 13.787 16.266 12.392
0.004 -0.58336 8.50000 0.0993089229 1.1653075337    0.099 -2.964  3.4513  5.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.179 13.536 15.844 12.170
0.004 -0.58336 8.50000 0.1000000015 1.1711064122    0.100 -2.957  3.4524  5.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.162 13.509 15.796 12.145
0.004 -0.58336 8.50000 0.1028844789 1.1947594072    0.103 -2.931  3.4558  5.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.098 13.411 15.634 12.059
0.004 -0.58336 8.50000 0.1075818315 1.2314895284    0.108 -2.885  3.4618  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.983 13.240 15.353 11.908
0.004 -0.58336 8.50000 0.1199999973 1.3193154249    0.120 -2.765  3.4776  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.683 12.794 14.643 11.517
0.004 -0.58336 8.50000 0.1302826107 1.3835409915    0.130 -2.683  3.4865  5.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.478 12.508 14.215 11.264
0.004 -0.58336 8.50000 0.1400000006 1.4384526719    0.140 -2.602  3.4948  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.276 12.233 13.822 11.021
0.004 -0.58336 8.50000 0.1599999964 1.5372931554    0.160 -2.474  3.5071  5.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.955 11.811 13.247 10.645
0.004 -0.58336 8.50000 0.1999999881 1.6938790356    0.200 -2.279  3.5245  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.467 11.192 12.451 10.089
0.004 -0.58336 8.50000 0.2047228217 1.7096597209    0.205 -2.260  3.5259  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.421 11.137 12.383 10.038
0.004 -0.58336 8.50000 0.2343965173 1.7990321161    0.234 -2.146  3.5342  5.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.136 10.798 11.977 9.725
0.004 -0.58336 8.50000 0.2500000000 1.8403257998    0.250 -2.091  3.5382  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.996 10.633 11.782 9.573
0.004 -0.58336 8.50000 0.3000000119 1.9529139769    0.300 -1.942  3.5478  5.000    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.625 10.204 11.286 9.173
0.004 -0.58336 8.50000 0.3499999642 2.0434174156    0.350 -1.797  3.5573  4.960    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.263 9.789 10.812 8.787
0.004 -0.58336 8.50000 0.3999999762 2.1185023988    0.400 -1.638  3.5691  4.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.864 9.328 10.283 8.360
0.004 -0.58336 8.50000 0.4499999881 2.1822809009    0.450 -1.469  3.5833  4.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.443 8.842 9.728 7.911
0.004 -0.58336 8.50000 0.4999999702 2.2374541023    0.500 -1.293  3.6019  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.003 8.327 9.135 7.443
0.004 -0.58336 8.50000 0.5500000119 2.2836582633    0.550 -1.116  3.6283  4.760    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-15      0.00 7.408e-01 2.552e-01 7.172e-04 1.935e-04 1.754e-03 -1.000 4.000e-03 7.561 7.793 8.497 6.974
0.004 -0.58336 8.50000 0.5999999642 2.3211212854    0.600 -0.941  3.6551  4.729    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-15      0.00 7.409e-01 2.551e-01 7.167e-04 1.934e-04 1.754e-03 -1.000 4.000e-03 7.122 7.254 7.850 6.512
0.004 -0.58336 8.50000 0.6179584861 2.3328874267    0.618 -0.879  3.6651  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-15      0.00 7.410e-01 2.550e-01 7.165e-04 1.933e-04 1.753e-03 -1.000 4.000e-03 6.966 7.064 7.622 6.350
0.004 -0.58336 8.50000 0.6499999166 2.3520352771    0.650 -0.775  3.6827  4.709    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.411e-01 2.549e-01 7.163e-04 1.932e-04 1.752e-03 -1.000 4.000e-03 6.708 6.748 7.249 6.082
0.004 -0.58336 8.50000 0.6708180308 2.3633550518    0.671 -0.711  3.6937  4.702    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.412e-01 2.548e-01 7.161e-04 1.932e-04 1.752e-03 -1.000 3.957e-03 6.546 6.555 7.025 5.916
0.004 -0.58336 8.50000 0.6999999881 2.3779266974    0.700 -0.624  3.7089  4.694    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.413e-01 2.548e-01 7.159e-04 1.931e-04 1.752e-03 -1.000 3.912e-03 6.329 6.304 6.735 5.700
0.004 -0.58336 8.50000 0.7477272749 2.3989636747    0.748 -0.489  3.7316  4.679    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 7.415e-01 2.545e-01 7.063e-04 1.927e-04 1.751e-03 -1.000 3.998e-03 5.992 5.930 6.309 5.375
0.004 -0.58336 8.50000 0.7954545617 2.4171243451    0.795 -0.363  3.7505  4.656    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-14      0.00 7.418e-01 2.542e-01 7.051e-04 1.926e-04 1.749e-03 -1.000 3.958e-03 5.678 5.598 5.938 5.084
0.004 -0.58336 8.50000 0.8431818485 2.4329412586    0.843 -0.245  3.7669  4.628    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-14      0.00 7.423e-01 2.538e-01 7.041e-04 1.923e-04 1.746e-03 -1.000 3.952e-03 5.382 5.296 5.603 4.817
