Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.70001 0.0900000036 1.0816895926    0.090 -3.191  3.4222  5.224    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.747 14.411 17.296 12.958
0.0045 -0.53140 8.70001 0.0950351134 1.1282415107    0.095 -3.124  3.4317  5.218    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.61e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.579 14.146 16.826 12.720
0.0045 -0.53140 8.70001 0.1000000089 1.1711064744    0.100 -3.044  3.4429  5.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.03e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.381 13.839 16.313 12.444
0.0045 -0.53140 8.70001 0.1199999973 1.3193154249    0.120 -2.817  3.4713  5.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.812 12.996 14.954 11.694
0.0045 -0.53140 8.70001 0.1400000006 1.4384526719    0.140 -2.637  3.4899  5.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.361 12.371 14.029 11.139
0.0045 -0.53140 8.70001 0.1511230171 1.4955266240    0.151 -2.568  3.4970  5.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.189 12.138 13.703 10.933
0.0045 -0.53140 8.70001 0.1599999964 1.5372931554    0.160 -2.511  3.5025  5.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.048 11.952 13.448 10.767
0.0045 -0.53140 8.70001 0.1817877889 1.6281608623    0.182 -2.392  3.5126  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.750 11.572 12.952 10.424
0.0045 -0.53140 8.70001 0.1999999881 1.6938790356    0.200 -2.300  3.5202  5.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.521 11.284 12.584 10.164
0.0045 -0.53140 8.70001 0.2287063897 1.7830743297    0.229 -2.183  3.5287  5.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.228 10.934 12.160 9.842
0.0045 -0.53140 8.70001 0.2500000000 1.8403257998    0.250 -2.105  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.033 10.702 11.885 9.628
0.0045 -0.53140 8.70001 0.3051757812 1.9631644392    0.305 -1.936  3.5450  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.44e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.610 10.214 11.321 9.173
0.0045 -0.53140 8.70001 0.3126910925 1.9776526358    0.313 -1.910  3.5463  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.94e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.546 10.143 11.240 9.105
0.0045 -0.53140 8.70001 0.3499999642 2.0434174156    0.350 -1.805  3.5535  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.283 9.839 10.890 8.822
