Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.87001 0.0900000036 1.0816895926    0.090 -3.306  3.3934  5.223    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 13.034 14.906 17.878 13.428
0.008 -0.27576 8.87001 0.0931179747 1.1109030724    0.093 -3.255  3.4010  5.218    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.907 14.779 17.749 13.302
0.008 -0.27576 8.87001 0.1000000015 1.1711064122    0.100 -3.132  3.4190  5.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.46e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.599 14.446 17.364 12.976
0.008 -0.27576 8.87001 0.1129879355 1.2712639061    0.113 -2.979  3.4384  5.176    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.218 13.839 16.375 12.426
0.008 -0.27576 8.87001 0.1200000048 1.3193154741    0.120 -2.899  3.4485  5.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.018 13.526 15.884 12.144
0.008 -0.27576 8.87001 0.1400000006 1.4384526719    0.140 -2.719  3.4677  5.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.568 12.867 14.882 11.549
0.008 -0.27576 8.87001 0.1599999964 1.5372931554    0.160 -2.580  3.4812  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.221 12.380 14.182 11.111
0.008 -0.27576 8.87001 0.1600285172 1.5374224604    0.160 -2.580  3.4812  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.221 12.380 14.181 11.110
0.008 -0.27576 8.87001 0.1876707077 1.6502923753    0.188 -2.427  3.4941  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.838 11.869 13.480 10.648
0.008 -0.27576 8.87001 0.2000000030 1.6938790862    0.200 -2.366  3.4992  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.684 11.669 13.217 10.467
0.008 -0.27576 8.87001 0.2500000000 1.8403257998    0.250 -2.168  3.5142  5.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-16      0.00 7.285e-01 2.635e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.189 11.050 12.433 9.899
0.008 -0.27576 8.87001 0.3113063276 1.9750172864    0.311 -1.974  3.5269  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.704 10.472 11.740 9.363
0.008 -0.27576 8.87001 0.3206966519 1.9925962082    0.321 -1.943  3.5287  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.628 10.383 11.637 9.279
0.008 -0.27576 8.87001 0.3500000238 2.0434175133    0.350 -1.860  3.5347  4.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.420 10.137 11.345 9.051
0.008 -0.27576 8.87001 0.4000000358 2.1185024810    0.400 -1.707  3.5460  4.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.038 9.686 10.817 8.633
