Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.31000 0.0900000036 1.0816895926    0.090 -2.179  3.4604  4.365    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.219 11.475 13.439 10.169
0.004 -0.58336 7.31000 0.0904939175 1.0864042511    0.091 -2.176  3.4608  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.210 11.464 13.422 10.158
0.004 -0.58336 7.31000 0.0985451639 1.1588374519    0.099 -2.120  3.4669  4.372    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.071 11.267 13.137 9.981
0.004 -0.58336 7.31000 0.1000000015 1.1711064122    0.100 -2.111  3.4681  4.373    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.048 11.234 13.088 9.951
0.004 -0.58336 7.31000 0.1011752039 1.1808489478    0.101 -2.104  3.4689  4.374    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.030 11.209 13.052 9.929
0.004 -0.58336 7.31000 0.1162191406 1.2938743888    0.116 -2.015  3.4782  4.383    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.808 10.902 12.616 9.653
0.004 -0.58336 7.31000 0.1199999973 1.3193154249    0.120 -1.994  3.4805  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.756 10.830 12.514 9.588
0.004 -0.58336 7.31000 0.1400000006 1.4384526719    0.140 -1.897  3.4899  4.392    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.511 10.498 12.054 9.291
0.004 -0.58336 7.31000 0.1599999964 1.5372931554    0.160 -1.814  3.4979  4.400    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.305 10.228 11.699 9.047
0.004 -0.58336 7.31000 0.1896135956 1.6574042296    0.190 -1.704  3.5085  4.406    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.030 9.874 11.242 8.728
0.004 -0.58336 7.31000 0.2085490525 1.7221014813    0.209 -1.643  3.5142  4.409    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.878 9.682 10.999 8.554
0.004 -0.58336 7.31000 0.2206676602 1.7596285318    0.221 -1.608  3.5176  4.412    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.791 9.572 10.859 8.454
0.004 -0.58336 7.31000 0.2298440188 1.7863057806    0.230 -1.583  3.5200  4.414    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.727 9.491 10.757 8.381
0.004 -0.58336 7.31000 0.2355703861 1.8022615929    0.236 -1.568  3.5215  4.416    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.690 9.444 10.699 8.339
0.004 -0.58336 7.31000 0.2500000000 1.8403257998    0.250 -1.530  3.5252  4.418    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.594 9.324 10.550 8.230
0.004 -0.58336 7.31000 0.2707097530 1.8902305414    0.271 -1.480  3.5296  4.421    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.470 9.172 10.365 8.091
0.004 -0.58336 7.31000 0.3000000119 1.9529139769    0.300 -1.415  3.5352  4.423    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.308 8.976 10.130 7.912
0.004 -0.58336 7.31000 0.3131620884 1.9785455336    0.313 -1.389  3.5377  4.426    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.243 8.897 10.034 7.840
0.004 -0.58336 7.31000 0.3499999642 2.0434174156    0.350 -1.320  3.5440  4.430    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.070 8.687 9.783 7.648
0.004 -0.58336 7.31000 0.3599820137 2.0594808980    0.360 -1.302  3.5457  4.431    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.026 8.633 9.718 7.600
0.004 -0.58336 7.31000 0.3999999762 2.1185023988    0.400 -1.236  3.5520  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.861 8.433 9.479 7.417
0.004 -0.58336 7.31000 0.4042538106 2.1243230868    0.404 -1.229  3.5527  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.843 8.410 9.453 7.397
0.004 -0.58336 7.31000 0.4499999881 2.1822809009    0.450 -1.154  3.5602  4.438    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.04e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.654 8.181 9.180 7.190
0.004 -0.58336 7.31000 0.4999999702 2.2374541023    0.500 -1.077  3.5695  4.444    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.03e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.463 7.942 8.890 6.977
0.004 -0.58336 7.31000 0.5252277255 2.2620308076    0.525 -1.037  3.5746  4.446    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.64e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.363 7.817 8.741 6.865
0.004 -0.58336 7.31000 0.5500000119 2.2836582633    0.550 -0.993  3.5798  4.442    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.253 7.683 8.583 6.745
0.004 -0.58336 7.31000 0.5612400174 2.2927503448    0.561 -0.974  3.5826  4.444    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.206 7.624 8.511 6.693
0.004 -0.58336 7.31000 0.5999999642 2.3211212854    0.600 -0.896  3.5938  4.439    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.009 7.382 8.221 6.479
0.004 -0.58336 7.31000 0.6114359498 2.3287058428    0.611 -0.874  3.5976  4.441    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.955 7.314 8.137 6.420
0.004 -0.58336 7.31000 0.6468478441 2.3502481582    0.647 -0.801  3.6103  4.443    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.772 7.084 7.857 6.221
0.004 -0.58336 7.31000 0.6499999166 2.3520352771    0.650 -0.792  3.6118  4.442    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.749 7.057 7.823 6.198
0.004 -0.58336 7.31000 0.6832279563 2.3697267791    0.683 -0.697  3.6301  4.443    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.513 6.754 7.447 5.943
0.004 -0.58336 7.31000 0.6999999881 2.3779266974    0.700 -0.647  3.6406  4.444    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.387 6.585 7.234 5.804
0.004 -0.58336 7.31000 0.7363050580 2.3942140212    0.736 -0.527  3.6726  4.474    0  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-14      0.00 7.400e-01 2.560e-01 7.123e-04 1.939e-04 1.760e-03 -1.000 4.000e-03 6.086 6.161 6.688 5.473
0.004 -0.58336 7.31000 0.7477272749 2.3989636747    0.748 -0.487  3.6828  4.482    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-14      0.00 7.400e-01 2.560e-01 7.102e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 5.987 6.030 6.526 5.367
