Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.47500 0.0900000036 1.0816895926    0.090 -2.336  3.4316  4.407    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.611 12.295 14.728 10.890
0.008 -0.27576 7.47500 0.0908807367 1.0900733397    0.091 -2.330  3.4323  4.408    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.595 12.270 14.692 10.868
0.008 -0.27576 7.47500 0.1000000015 1.1711064122    0.100 -2.264  3.4397  4.413    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.431 12.021 14.329 10.640
0.008 -0.27576 7.47500 0.1071907729 1.2285119119    0.107 -2.220  3.4449  4.420    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.320 11.853 14.084 10.486
0.008 -0.27576 7.47500 0.1200000048 1.3193154741    0.120 -2.146  3.4533  4.428    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.134 11.573 13.674 10.232
0.008 -0.27576 7.47500 0.1400000006 1.4384526719    0.140 -2.045  3.4642  4.437    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.882 11.203 13.143 9.897
0.008 -0.27576 7.47500 0.1599999964 1.5372931554    0.160 -1.958  3.4731  4.445    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.666 10.899 12.719 9.620
0.008 -0.27576 7.47500 0.1801221073 1.6217248820    0.180 -1.882  3.4808  4.451    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.476 10.633 12.354 9.379
0.008 -0.27576 7.47500 0.2138184607 1.7387584741    0.214 -1.773  3.4916  4.459    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.202 10.257 11.843 9.040
0.008 -0.27576 7.47500 0.2378159016 1.8083814219    0.238 -1.706  3.4980  4.464    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.035 10.037 11.559 8.840
0.008 -0.27576 7.47500 0.2639801204 1.8745741446    0.264 -1.640  3.5044  4.469    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.870 9.821 11.282 8.643
0.008 -0.27576 7.47500 0.2928687334 1.9384078553    0.293 -1.571  3.5108  4.471    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.698 9.601 11.002 8.443
0.008 -0.27576 7.47500 0.3000000119 1.9529139769    0.300 -1.556  3.5123  4.472    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.660 9.552 10.941 8.398
0.008 -0.27576 7.47500 0.3087150156 1.9700445714    0.309 -1.538  3.5141  4.474    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.616 9.495 10.867 8.346
0.008 -0.27576 7.47500 0.3500000238 2.0434175133    0.350 -1.458  3.5222  4.481    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.415 9.236 10.541 8.112
