Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.60001 0.0900000036 1.0816895926    0.090 -2.409  3.4444  4.531    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.793 12.269 14.519 10.904
0.006 -0.40400 7.60001 0.0977195948 1.1517700314    0.098 -2.354  3.4508  4.537    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.71e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.654 12.062 14.211 10.715
0.006 -0.40400 7.60001 0.0992424265 1.1647467926    0.099 -2.343  3.4521  4.538    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.628 12.022 14.150 10.680
0.006 -0.40400 7.60001 0.1103341579 1.2520558853    0.110 -2.272  3.4600  4.544    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.450 11.761 13.762 10.445
0.006 -0.40400 7.60001 0.1177272722 1.3041497160    0.117 -2.228  3.4651  4.549    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.340 11.603 13.531 10.302
0.006 -0.40400 7.60001 0.1213874221 1.3283912538    0.121 -2.208  3.4673  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.291 11.532 13.429 10.238
0.006 -0.40400 7.60001 0.1362121254 1.4176547699    0.136 -2.132  3.4756  4.558    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.100 11.262 13.044 9.995
0.006 -0.40400 7.60001 0.1546969712 1.5127164559    0.154 -2.048  3.4842  4.563    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.889 10.970 12.638 9.732
0.006 -0.40400 7.60001 0.1916666627 1.6648171703    0.191 -1.911  3.4977  4.572    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.546 10.511 12.022 9.318
0.006 -0.40400 7.60001 0.2256029993 1.7741518000    0.225 -1.804  3.5081  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.280 10.164 11.571 9.004
0.006 -0.40400 7.60001 0.2378787994 1.8085517583    0.237 -1.769  3.5114  4.579    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.192 10.051 11.426 8.902
0.006 -0.40400 7.60001 0.2630194724 1.8722968963    0.262 -1.704  3.5175  4.583    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.031 9.845 11.165 8.716
0.006 -0.40400 7.60001 0.2900370955 1.9325199119    0.289 -1.641  3.5235  4.586    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.873 9.647 10.917 8.536
0.006 -0.40400 7.60001 0.3180331290 1.9876786828    0.317 -1.582  3.5289  4.588    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.724 9.462 10.691 8.367
