Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.03001 0.0900000036 1.0816895926    0.090 -1.978  3.4559  4.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.716 11.013 13.009 9.698
0.004 -0.58336 7.03001 0.0927835330 1.1078308545    0.093 -1.960  3.4580  4.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.671 10.947 12.910 9.640
0.004 -0.58336 7.03001 0.1000000015 1.1711064122    0.100 -1.914  3.4632  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.556 10.783 12.672 9.492
0.004 -0.58336 7.03001 0.1075858548 1.2315200897    0.108 -1.871  3.4680  4.164    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.447 10.632 12.457 9.355
0.004 -0.58336 7.03001 0.1199999973 1.3193154249    0.120 -1.805  3.4751  4.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.282 10.403 12.137 9.148
0.004 -0.58336 7.03001 0.1247307882 1.3497185465    0.125 -1.781  3.4775  4.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.222 10.322 12.025 9.075
0.004 -0.58336 7.03001 0.1400000006 1.4384526719    0.140 -1.710  3.4849  4.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.044 10.080 11.692 8.857
0.004 -0.58336 7.03001 0.1544032395 1.5113232329    0.154 -1.650  3.4908  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.895 9.880 11.420 8.677
0.004 -0.58336 7.03001 0.1699486077 1.5806619993    0.170 -1.591  3.4967  4.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.747 9.687 11.167 8.503
0.004 -0.58336 7.03001 0.1816112399 1.6274823385    0.182 -1.549  3.5005  4.200    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.69e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.643 9.553 10.995 8.381
0.004 -0.58336 7.03001 0.1973246634 1.6847232447    0.197 -1.500  3.5051  4.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.15e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.520 9.396 10.794 8.239
0.004 -0.58336 7.03001 0.2152460814 1.7431796168    0.215 -1.445  3.5106  4.211    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.71e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.383 9.220 10.568 8.080
0.004 -0.58336 7.03001 0.2349472493 1.8005498687    0.235 -1.390  3.5165  4.217    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.244 9.041 10.338 7.919
0.004 -0.58336 7.03001 0.2500000000 1.8403257998    0.250 -1.351  3.5209  4.223    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.77e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.148 8.915 10.176 7.807
0.004 -0.58336 7.03001 0.2783980370 1.9075094251    0.278 -1.285  3.5269  4.227    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.64e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.982 8.711 9.926 7.621
0.004 -0.58336 7.03001 0.3000000119 1.9529139769    0.300 -1.239  3.5311  4.230    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.868 8.570 9.753 7.493
0.004 -0.58336 7.03001 0.3256144822 2.0015377139    0.326 -1.190  3.5360  4.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.746 8.418 9.567 7.356
0.004 -0.58336 7.03001 0.3499999642 2.0434174156    0.350 -1.146  3.5404  4.241    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.634 8.280 9.399 7.231
0.004 -0.58336 7.03001 0.3776425719 2.0865292772    0.378 -1.100  3.5452  4.248    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.520 8.139 9.227 7.104
0.004 -0.58336 7.03001 0.3999999762 2.1185023988    0.400 -1.065  3.5489  4.252    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.432 8.030 9.094 7.005
0.004 -0.58336 7.03001 0.4371336401 2.1667815401    0.437 -1.010  3.5551  4.261    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.295 7.858 8.886 6.852
0.004 -0.58336 7.03001 0.4499999881 2.1822809009    0.450 -0.992  3.5571  4.263    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.250 7.801 8.817 6.801
0.004 -0.58336 7.03001 0.4814027846 2.2178059272    0.481 -0.949  3.5629  4.273    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.143 7.664 8.647 6.680
0.004 -0.58336 7.03001 0.4999999702 2.2374541023    0.500 -0.924  3.5661  4.278    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.080 7.584 8.550 6.610
0.004 -0.58336 7.03001 0.5051897168 2.2427408755    0.505 -0.918  3.5671  4.280    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.065 7.563 8.523 6.592
0.004 -0.58336 7.03001 0.5299054384 2.2662930322    0.530 -0.886  3.5717  4.287    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.985 7.460 8.397 6.502
0.004 -0.58336 7.03001 0.5500000119 2.2836582633    0.550 -0.858  3.5750  4.288    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.915 7.376 8.297 6.426
0.004 -0.58336 7.03001 0.5594465137 2.2913277250    0.559 -0.846  3.5770  4.292    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.886 7.337 8.249 6.392
0.004 -0.58336 7.03001 0.5959485173 2.3183538564    0.596 -0.797  3.5842  4.299    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.763 7.183 8.061 6.256
0.004 -0.58336 7.03001 0.5999999642 2.3211212854    0.600 -0.791  3.5850  4.299    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.747 7.164 8.039 6.239
0.004 -0.58336 7.03001 0.6302160621 2.3404770993    0.630 -0.747  3.5922  4.305    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.638 7.024 7.867 6.118
0.004 -0.58336 7.03001 0.6499999166 2.3520352771    0.650 -0.718  3.5968  4.308    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.565 6.934 7.758 6.039
0.004 -0.58336 7.03001 0.6580519676 2.3565112620    0.658 -0.707  3.5989  4.311    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.537 6.897 7.713 6.008
0.004 -0.58336 7.03001 0.6999999881 2.3779266974    0.700 -0.636  3.6109  4.315    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.361 6.678 7.444 5.818
0.004 -0.58336 7.03001 0.7286072373 2.3909162925    0.729 -0.559  3.6350  4.352    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-14      0.00 7.399e-01 2.561e-01 7.138e-04 1.939e-04 1.760e-03 -1.000 4.000e-03 6.168 6.390 7.058 5.596
0.004 -0.58336 7.03001 0.7477272749 2.3989636747    0.748 -0.508  3.6507  4.375    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-14      0.00 7.399e-01 2.561e-01 7.102e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 6.041 6.195 6.797 5.449
0.004 -0.58336 7.03001 0.7954545617 2.4171243451    0.795 -0.431  3.6618  4.368    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-14      0.00 7.399e-01 2.561e-01 7.098e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 5.847 5.957 6.517 5.243
0.004 -0.58336 7.03001 0.8126839399 2.4230807944    0.812 -0.403  3.6663  4.368    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 7.399e-01 2.561e-01 7.098e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 5.777 5.873 6.417 5.170
0.004 -0.58336 7.03001 0.8222124577 2.4262519327    0.822 -0.386  3.6690  4.367    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-14      0.00 7.399e-01 2.561e-01 7.098e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 5.736 5.822 6.357 5.126
0.004 -0.58336 7.03001 0.8431818485 2.4329412586    0.843 -0.344  3.6759  4.363    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-14      0.00 7.399e-01 2.561e-01 7.098e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 5.630 5.695 6.209 5.017
