Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.89001 0.0900000036 1.0816895926    0.090 -1.875  3.4528  4.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.47e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.456 10.782 12.803 9.461
0.004 -0.58336 6.89001 0.0960124955 1.1369068320    0.096 -1.837  3.4573  4.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.364 10.645 12.599 9.339
0.004 -0.58336 6.89001 0.1000000015 1.1711064122    0.100 -1.813  3.4601  4.044    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.88e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.304 10.557 12.469 9.260
0.004 -0.58336 6.89001 0.1219948158 1.3323221792    0.122 -1.699  3.4730  4.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.74e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.017 10.156 11.903 8.897
0.004 -0.58336 6.89001 0.1353123486 1.4126036901    0.135 -1.636  3.4797  4.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.859 9.941 11.607 8.702
0.004 -0.58336 6.89001 0.1452693492 1.4661985113    0.145 -1.594  3.4842  4.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.755 9.798 11.412 8.575
0.004 -0.58336 6.89001 0.1476236880 1.4781758382    0.148 -1.584  3.4852  4.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.8e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.730 9.764 11.366 8.544
0.004 -0.58336 6.89001 0.1599421501 1.5370308051    0.160 -1.533  3.4905  4.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.604 9.594 11.134 8.391
0.004 -0.58336 6.89001 0.1683039516 1.5737235006    0.168 -1.503  3.4934  4.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.528 9.496 11.007 8.302
0.004 -0.58336 6.89001 0.1829011440 1.6324201317    0.183 -1.454  3.4981  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.34e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.404 9.336 10.799 8.156
