Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.39500 0.0900000036 1.0816895926    0.090 -2.259  3.4470  4.392    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.418 11.852 14.036 10.500
0.0055 -0.44261 7.39500 0.0909890234 1.0910968341    0.091 -2.253  3.4478  4.393    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.401 11.827 13.998 10.477
0.0055 -0.44261 7.39500 0.0994860902 1.1667991443    0.099 -2.194  3.4545  4.399    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.254 11.611 13.677 10.281
0.0055 -0.44261 7.39500 0.1000000015 1.1711064122    0.100 -2.190  3.4549  4.400    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.246 11.599 13.659 10.270
0.0055 -0.44261 7.39500 0.1038313210 1.2023363685    0.104 -2.167  3.4576  4.403    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.187 11.513 13.530 10.192
0.0055 -0.44261 7.39500 0.1184317395 1.3088909961    0.118 -2.081  3.4670  4.412    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.971 11.205 13.087 9.915
0.0055 -0.44261 7.39500 0.1199999973 1.3193154249    0.120 -2.072  3.4679  4.413    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.950 11.175 13.043 9.887
0.0055 -0.44261 7.39500 0.1254128665 1.3539783369    0.125 -2.044  3.4708  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.879 11.077 12.905 9.798
0.0055 -0.44261 7.39500 0.1400000006 1.4384526719    0.140 -1.972  3.4781  4.420    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.700 10.830 12.562 9.575
0.0055 -0.44261 7.39500 0.1599999964 1.5372931554    0.160 -1.886  3.4866  4.427    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.486 10.537 12.159 9.311
0.0055 -0.44261 7.39500 0.1922363639 1.6668558938    0.192 -1.769  3.4980  4.435    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.193 10.149 11.644 8.961
0.0055 -0.44261 7.39500 0.2148501277 1.7419572319    0.215 -1.698  3.5050  4.440    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.016 9.919 11.346 8.752
0.0055 -0.44261 7.39500 0.2290366739 1.7840146556    0.229 -1.657  3.5089  4.443    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.913 9.786 11.175 8.632
0.0055 -0.44261 7.39500 0.2395311594 1.8130057260    0.240 -1.628  3.5116  4.444    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.841 9.694 11.058 8.549
0.0055 -0.44261 7.39500 0.2473049462 1.8334366931    0.247 -1.608  3.5136  4.446    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.791 9.630 10.977 8.491
0.0055 -0.44261 7.39500 0.2523321211 1.8462097130    0.252 -1.596  3.5148  4.447    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.760 9.591 10.927 8.455
0.0055 -0.44261 7.39500 0.2625069022 1.8710774032    0.262 -1.571  3.5171  4.448    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.696 9.510 10.826 8.382
0.0055 -0.44261 7.39500 0.2899451554 1.9323274854    0.290 -1.507  3.5233  4.452    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.537 9.309 10.574 8.200
0.0055 -0.44261 7.39500 0.3000000119 1.9529139769    0.300 -1.486  3.5255  4.454    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.484 9.242 10.490 8.139
0.0055 -0.44261 7.39500 0.3371654451 2.0218660815    0.337 -1.413  3.5322  4.460    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.303 9.018 10.216 7.935
0.0055 -0.44261 7.39500 0.3499999642 2.0434174156    0.350 -1.389  3.5344  4.461    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.243 8.945 10.128 7.868
0.0055 -0.44261 7.39500 0.3954087198 2.1121290155    0.395 -1.311  3.5418  4.465    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.047 8.704 9.836 7.649
0.0055 -0.44261 7.39500 0.3999999762 2.1185023988    0.400 -1.303  3.5425  4.465    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.028 8.681 9.809 7.628
0.0055 -0.44261 7.39500 0.4499999881 2.1822809009    0.450 -1.223  3.5506  4.468    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.827 8.432 9.509 7.403
0.0055 -0.44261 7.39500 0.4544622898 2.1875223977    0.454 -1.215  3.5514  4.468    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.808 8.409 9.480 7.382
0.0055 -0.44261 7.39500 0.4999999702 2.2374541023    0.500 -1.142  3.5593  4.469    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.56e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.626 8.181 9.205 7.178
0.0055 -0.44261 7.39500 0.5165910721 2.2539275449    0.517 -1.116  3.5628  4.471    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.561 8.097 9.100 7.104
0.0055 -0.44261 7.39500 0.5498831272 2.2835614669    0.549 -1.059  3.5700  4.468    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.416 7.913 8.875 6.940
0.0055 -0.44261 7.39500 0.5500000119 2.2836582633    0.550 -1.058  3.5700  4.469    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.416 7.912 8.874 6.940
