Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.22001 0.0900000036 1.0816895926    0.090 -2.857  3.4427  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.913 13.386 15.781 12.000
0.005 -0.48482 8.22001 0.0919471234 1.1000840692    0.092 -2.842  3.4448  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.874 13.325 15.683 11.946
0.005 -0.48482 8.22001 0.0983040184 1.1567810665    0.098 -2.789  3.4521  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.743 13.120 15.353 11.763
0.005 -0.48482 8.22001 0.1000000015 1.1711064122    0.100 -2.776  3.4541  4.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.711 13.068 15.265 11.717
0.005 -0.48482 8.22001 0.1001729444 1.1725494396    0.100 -2.775  3.4543  4.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.707 13.063 15.257 11.713
0.005 -0.48482 8.22001 0.1097481176 1.2477330652    0.110 -2.704  3.4636  4.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.530 12.794 14.828 11.474
0.005 -0.48482 8.22001 0.1199999973 1.3193154249    0.120 -2.632  3.4737  4.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.350 12.517 14.393 11.232
0.005 -0.48482 8.22001 0.1390385032 1.4332432918    0.139 -2.519  3.4872  5.001    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.067 12.105 13.776 10.870
0.005 -0.48482 8.22001 0.1400000006 1.4384526719    0.140 -2.513  3.4879  5.001    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.053 12.085 13.745 10.852
0.005 -0.48482 8.22001 0.1599999964 1.5372931554    0.160 -2.411  3.4990  5.001    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.798 11.734 13.254 10.541
