Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.00001 0.0900000036 1.0816895926    0.090 -1.982  3.4402  4.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.725 11.227 13.454 9.864
0.0055 -0.44261 7.00001 0.1000000015 1.1711064122    0.100 -1.918  3.4481  4.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.33e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.564 10.985 13.099 9.643
0.0055 -0.44261 7.00001 0.1048983037 1.2107678223    0.105 -1.889  3.4514  4.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.492 10.880 12.946 9.547
0.0055 -0.44261 7.00001 0.1199999973 1.3193154249    0.120 -1.807  3.4606  4.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.286 10.581 12.512 9.277
0.0055 -0.44261 7.00001 0.1263207942 1.3596021277    0.126 -1.775  3.4640  4.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.208 10.471 12.359 9.177
0.0055 -0.44261 7.00001 0.1404265314 1.4407487404    0.140 -1.711  3.4709  4.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.048 10.246 12.045 8.973
0.0055 -0.44261 7.00001 0.1538225114 1.5085585666    0.154 -1.655  3.4767  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.906 10.053 11.783 8.797
0.0055 -0.44261 7.00001 0.1595547795 1.5352707795    0.160 -1.633  3.4790  4.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.852 9.978 11.679 8.729
0.0055 -0.44261 7.00001 0.1705189049 1.5830476246    0.171 -1.590  3.4832  4.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.746 9.836 11.489 8.600
0.0055 -0.44261 7.00001 0.1852917522 1.6414528450    0.185 -1.539  3.4885  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.617 9.661 11.253 8.443
