Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.41001 0.0900000036 1.0816895926    0.090 -3.002  3.4346  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.274 13.830 16.405 12.418
0.005 -0.48482 8.41001 0.0914837345 1.0957526363    0.091 -2.989  3.4365  5.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.242 13.780 16.322 12.372
0.005 -0.48482 8.41001 0.0974661559 1.1495848378    0.097 -2.933  3.4446  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.102 13.558 15.959 12.173
0.005 -0.48482 8.41001 0.1000000015 1.1711064122    0.100 -2.909  3.4483  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.042 13.461 15.798 12.087
0.005 -0.48482 8.41001 0.1018598825 1.1864574319    0.102 -2.894  3.4503  5.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.006 13.405 15.706 12.036
0.005 -0.48482 8.41001 0.1125707030 1.2682830549    0.113 -2.807  3.4622  5.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.787 13.068 15.157 11.738
0.005 -0.48482 8.41001 0.1199288219 1.3188461563    0.120 -2.748  3.4704  5.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.640 12.842 14.796 11.540
0.005 -0.48482 8.41001 0.1199999973 1.3193154249    0.120 -2.747  3.4705  5.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.639 12.840 14.793 11.538
0.005 -0.48482 8.41001 0.1300913841 1.3824073642    0.130 -2.674  3.4788  5.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.456 12.578 14.399 11.306
0.005 -0.48482 8.41001 0.1400000006 1.4384526719    0.140 -2.601  3.4868  5.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.274 12.320 14.017 11.078
