Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.93001 0.0900000036 1.0816895926    0.090 -3.276  3.4131  5.273    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.959 14.672 17.679 13.204
0.0045 -0.53140 8.93001 0.0982074067 1.1559553628    0.098 -3.128  3.4343  5.247    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.589 14.131 16.775 12.711
0.0045 -0.53140 8.93001 0.1000000089 1.1711064744    0.100 -3.096  3.4390  5.241    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.509 14.006 16.563 12.598
0.0045 -0.53140 8.93001 0.1184705049 1.3091508342    0.118 -2.860  3.4679  5.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.921 13.138 15.160 11.823
0.0045 -0.53140 8.93001 0.1199999973 1.3193154249    0.120 -2.842  3.4702  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.875 13.070 15.053 11.763
0.0045 -0.53140 8.93001 0.1400000006 1.4384526719    0.140 -2.657  3.4894  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.413 12.428 14.097 11.194
0.0045 -0.53140 8.93001 0.1589964777 1.5327243286    0.159 -2.522  3.5019  5.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.076 11.985 13.490 10.797
0.0045 -0.53140 8.93001 0.1599999964 1.5372931554    0.160 -2.516  3.5025  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.059 11.963 13.461 10.778
0.0045 -0.53140 8.93001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.380e-01 2.574e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.285 12.584 10.165
0.0045 -0.53140 8.93001 0.2499298900 1.8401478094    0.250 -2.105  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.379e-01 2.576e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.032 10.701 11.884 9.627
0.0045 -0.53140 8.93001 0.2500000000 1.8403257998    0.250 -2.104  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.379e-01 2.576e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.031 10.700 11.883 9.626
0.0045 -0.53140 8.93001 0.3208824992 1.9929373459    0.321 -1.881  3.5475  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.473 10.063 11.152 9.029
0.0045 -0.53140 8.93001 0.3338932693 2.0162004044    0.334 -1.841  3.5497  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.374 9.951 11.025 8.924
0.0045 -0.53140 8.93001 0.3499999642 2.0434174156    0.350 -1.799  3.5529  4.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.267 9.827 10.882 8.809
0.0045 -0.53140 8.93001 0.3999999762 2.1185023988    0.400 -1.644  3.5643  4.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.881 9.379 10.366 8.394
0.0045 -0.53140 8.93001 0.4182607234 2.1429404109    0.418 -1.581  3.5695  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.723 9.193 10.151 8.224
0.0045 -0.53140 8.93001 0.4463745654 2.1779724164    0.446 -1.490  3.5768  4.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.495 8.931 9.852 7.981
0.0045 -0.53140 8.93001 0.4499999881 2.1822809009    0.450 -1.479  3.5778  4.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.467 8.898 9.815 7.951
0.0045 -0.53140 8.93001 0.4999999404 2.2374540715    0.500 -1.305  3.5967  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.032 8.382 9.215 7.482
0.0045 -0.53140 8.93001 0.5201435685 2.2572981145    0.520 -1.230  3.6068  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-15      0.00 7.399e-01 2.556e-01 8.195e-04 2.211e-04 2.005e-03 -1.000 4.581e-03 7.844 8.156 8.949 7.281
0.0045 -0.53140 8.93001 0.5500000119 2.2836582633    0.550 -1.126  3.6220  4.744    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-15      0.00 7.408e-01 2.546e-01 8.166e-04 2.203e-04 1.998e-03 -1.000 4.581e-03 7.585 7.844 8.577 7.006
0.0045 -0.53140 8.93001 0.5699737668 2.2995311208    0.570 -1.053  3.6326  4.729    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-15      0.00 7.412e-01 2.543e-01 8.156e-04 2.200e-04 1.996e-03 -1.000 4.569e-03 7.403 7.624 8.316 6.814
0.0045 -0.53140 8.93001 0.5999999642 2.3211212854    0.600 -0.951  3.6493  4.716    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-15      0.00 7.413e-01 2.542e-01 8.154e-04 2.200e-04 1.995e-03 -1.000 4.518e-03 7.147 7.304 7.926 6.542
0.0045 -0.53140 8.93001 0.6499999166 2.3520352771    0.650 -0.785  3.6779  4.699    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.417e-01 2.538e-01 8.144e-04 2.197e-04 1.993e-03 -1.000 4.560e-03 6.733 6.788 7.307 6.107
0.0045 -0.53140 8.93001 0.6999999881 2.3779266974    0.700 -0.631  3.7042  4.683    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.422e-01 2.533e-01 8.130e-04 2.194e-04 1.990e-03 -1.000 4.521e-03 6.348 6.332 6.777 5.715
0.0045 -0.53140 8.93001 0.7483875155 2.3992331269    0.748 -0.492  3.7276  4.667    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-14      0.00 7.427e-01 2.527e-01 8.011e-04 2.187e-04 1.987e-03 -1.000 4.539e-03 6.001 5.943 6.332 5.379
0.0045 -0.53140 8.93001 0.7967749834 2.4175913256    0.797 -0.363  3.7470  4.642    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-14      0.00 7.436e-01 2.520e-01 7.988e-04 2.181e-04 1.981e-03 -1.000 4.487e-03 5.677 5.597 5.946 5.074
0.0045 -0.53140 8.93001 0.8451624513 2.4335533786    0.845 -0.240  3.7641  4.613    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-14      0.00 7.447e-01 2.509e-01 7.956e-04 2.173e-04 1.974e-03 -1.000 4.461e-03 5.371 5.282 5.596 4.796
