Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.85001 0.0900000036 1.0816895926    0.090 -3.256  3.4153  5.262    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.910 14.621 17.620 13.154
0.0045 -0.53140 8.85001 0.0917022824 1.0977990132    0.092 -3.229  3.4191  5.258    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.841 14.533 17.488 13.071
0.0045 -0.53140 8.85001 0.1000000089 1.1711064744    0.100 -3.082  3.4400  5.232    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.475 13.961 16.495 12.557
0.0045 -0.53140 8.85001 0.1021026745 1.1884344833    0.102 -3.056  3.4433  5.228    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.410 13.864 16.338 12.469
0.0045 -0.53140 8.85001 0.1199999973 1.3193154249    0.120 -2.837  3.4704  5.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.861 13.055 15.032 11.749
0.0045 -0.53140 8.85001 0.1400000006 1.4384526719    0.140 -2.655  3.4895  5.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.407 12.421 14.089 11.187
0.0045 -0.53140 8.85001 0.1438672245 1.4589448623    0.144 -2.628  3.4921  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.341 12.332 13.964 11.108
0.0045 -0.53140 8.85001 0.1599999964 1.5372931554    0.160 -2.515  3.5025  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.058 11.962 13.460 10.777
0.0045 -0.53140 8.85001 0.1849676222 1.6402370501    0.185 -2.376  3.5140  5.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.710 11.521 12.886 10.379
0.0045 -0.53140 8.85001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.381e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.285 12.584 10.165
0.0045 -0.53140 8.85001 0.2500000000 1.8403257998    0.250 -2.105  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.380e-01 2.574e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.032 10.701 11.884 9.627
0.0045 -0.53140 8.85001 0.3153296709 1.9826323721    0.315 -1.900  3.5466  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.16e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.521 10.116 11.211 9.079
0.0045 -0.53140 8.85001 0.3263603151 2.0028784414    0.326 -1.865  3.5485  4.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.434 10.018 11.100 8.987
0.0045 -0.53140 8.85001 0.3499999642 2.0434174156    0.350 -1.801  3.5531  4.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.273 9.832 10.885 8.814
0.0045 -0.53140 8.85001 0.3999999762 2.1185023988    0.400 -1.646  3.5646  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.884 9.380 10.366 8.397
0.0045 -0.53140 8.85001 0.4362597167 2.1657073048    0.436 -1.523  3.5747  4.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.577 9.023 9.955 8.067
0.0045 -0.53140 8.85001 0.4499999881 2.1822809009    0.450 -1.480  3.5782  4.836    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.469 8.898 9.813 7.952
0.0045 -0.53140 8.85001 0.4853413701 2.2220485808    0.485 -1.355  3.5914  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.157 8.527 9.382 7.615
0.0045 -0.53140 8.85001 0.4999999404 2.2374540715    0.500 -1.305  3.5967  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.034 8.383 9.217 7.484
0.0045 -0.53140 8.85001 0.5047175288 2.2422650296    0.505 -1.288  3.5991  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-15      0.00 7.388e-01 2.566e-01 8.228e-04 2.219e-04 2.013e-03 -1.000 4.581e-03 7.989 8.329 9.153 7.436
0.0045 -0.53140 8.85001 0.5500000119 2.2836582633    0.550 -1.128  3.6224  4.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-15      0.00 7.404e-01 2.550e-01 8.179e-04 2.207e-04 2.001e-03 -1.000 4.581e-03 7.589 7.846 8.578 7.009
0.0045 -0.53140 8.85001 0.5810471177 2.3077922088    0.581 -1.016  3.6388  4.725    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.88e-15      0.00 7.408e-01 2.547e-01 8.167e-04 2.203e-04 1.999e-03 -1.000 4.563e-03 7.310 7.508 8.174 6.715
0.0045 -0.53140 8.85001 0.5999999642 2.3211212854    0.600 -0.952  3.6493  4.717    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.92e-15      0.00 7.408e-01 2.547e-01 8.167e-04 2.204e-04 1.999e-03 -1.000 4.533e-03 7.150 7.307 7.930 6.546
0.0045 -0.53140 8.85001 0.6499999166 2.3520352771    0.650 -0.787  3.6778  4.701    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.411e-01 2.543e-01 8.160e-04 2.202e-04 1.997e-03 -1.000 4.565e-03 6.737 6.793 7.312 6.112
0.0045 -0.53140 8.85001 0.6999999881 2.3779266974    0.700 -0.634  3.7041  4.685    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.416e-01 2.539e-01 8.148e-04 2.199e-04 1.994e-03 -1.000 4.519e-03 6.354 6.338 6.783 5.721
0.0045 -0.53140 8.85001 0.7483875155 2.3992331269    0.748 -0.495  3.7273  4.669    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-14      0.00 7.420e-01 2.534e-01 8.031e-04 2.192e-04 1.992e-03 -1.000 4.554e-03 6.008 5.950 6.340 5.385
0.0045 -0.53140 8.85001 0.7967749834 2.4175913256    0.797 -0.366  3.7467  4.644    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-14      0.00 7.427e-01 2.528e-01 8.012e-04 2.188e-04 1.987e-03 -1.000 4.489e-03 5.685 5.605 5.954 5.082
0.0045 -0.53140 8.85001 0.8451624513 2.4335533786    0.845 -0.244  3.7638  4.616    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-14      0.00 7.436e-01 2.519e-01 7.986e-04 2.181e-04 1.981e-03 -1.000 4.470e-03 5.380 5.292 5.606 4.805
0.0045 -0.53140 8.85001 0.8935499191 2.4475438855    0.893 -0.128  3.7785  4.583    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-14      0.00 7.450e-01 2.506e-01 7.945e-04 2.170e-04 1.971e-03 -1.000 4.464e-03 5.090 5.000 5.285 4.546
0.0045 -0.53140 8.85001 0.9208886623 2.4547052334    0.920 -0.065  3.7858  4.562    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-14      0.00 7.464e-01 2.492e-01 7.912e-04 2.161e-04 1.963e-03 -1.000 4.460e-03 4.932 4.843 5.114 4.405
0.0045 -0.53140 8.85001 0.9419373274 2.4598943945    0.941 -0.017  3.7912  4.546    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-14      0.00 7.476e-01 2.480e-01 7.882e-04 2.153e-04 1.956e-03 -1.000 4.453e-03 4.813 4.726 4.986 4.300
0.0045 -0.53140 8.85001 0.9903249145 2.4708673939    0.990  0.089  3.8027  4.508    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.62e-14      0.00 7.494e-01 2.462e-01 7.840e-04 2.142e-04 1.947e-03 -1.000 4.399e-03 4.549 4.464 4.704 4.065
