Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.46500 0.0900000036 1.0816895926    0.090 -2.322  3.4372  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.575 12.160 14.502 10.774
0.007 -0.33541 7.46500 0.0911007300 1.0921509935    0.091 -2.314  3.4381  4.416    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.555 12.130 14.458 10.748
0.007 -0.33541 7.46500 0.0996483564 1.1681622722    0.100 -2.254  3.4450  4.422    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.405 11.905 14.128 10.542
0.007 -0.33541 7.46500 0.1028513908 1.1944929874    0.103 -2.234  3.4473  4.425    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.355 11.830 14.018 10.473
0.007 -0.33541 7.46500 0.1166626215 1.2969138620    0.117 -2.151  3.4565  4.433    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.147 11.522 13.566 10.194
0.007 -0.33541 7.46500 0.1189450845 1.3123229328    0.119 -2.138  3.4580  4.435    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.115 11.474 13.495 10.151
0.007 -0.33541 7.46500 0.1285371482 1.3731124778    0.128 -2.088  3.4634  4.440    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.989 11.293 13.236 9.987
0.007 -0.33541 7.46500 0.1382417977 1.4288911444    0.138 -2.041  3.4685  4.445    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.871 11.124 12.997 9.834
0.007 -0.33541 7.46500 0.1427507252 1.4531028015    0.143 -2.020  3.4706  4.446    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.819 11.052 12.895 9.769
0.007 -0.33541 7.46500 0.1575385332 1.5260193710    0.157 -1.956  3.4772  4.451    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.659 10.829 12.587 9.566
0.007 -0.33541 7.46500 0.1792898774 1.6184801947    0.179 -1.873  3.4854  4.457    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.452 10.544 12.197 9.309
