Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.04001 0.0900000036 1.0816895926    0.090 -2.028  3.4274  4.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.841 11.555 13.982 10.148
0.0075 -0.30462 7.04001 0.0983173847 1.1568952206    0.098 -1.976  3.4332  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.711 11.355 13.690 9.966
0.0075 -0.30462 7.04001 0.0998300463 1.1696851497    0.100 -1.967  3.4342  4.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.688 11.321 13.641 9.935
0.0075 -0.30462 7.04001 0.1108435243 1.2557889582    0.111 -1.903  3.4420  4.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.527 11.073 13.283 9.708
0.0075 -0.30462 7.04001 0.1194901466 1.3159458992    0.119 -1.856  3.4475  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.410 10.896 13.028 9.546
0.0075 -0.30462 7.04001 0.1261180490 1.3583508710    0.126 -1.823  3.4512  4.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.327 10.773 12.854 9.434
0.0075 -0.30462 7.04001 0.1439300627 1.4592719090    0.144 -1.741  3.4601  4.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.122 10.472 12.424 9.161
0.0075 -0.30462 7.04001 0.1526453793 1.5029127514    0.153 -1.704  3.4640  4.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.031 10.343 12.248 9.043
0.0075 -0.30462 7.04001 0.1584384888 1.5301676641    0.158 -1.681  3.4664  4.137    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.65e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.974 10.262 12.136 8.970
0.0075 -0.30462 7.04001 0.1601173878 1.5378251813    0.160 -1.675  3.4671  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.958 10.240 12.104 8.949
