Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.12001 0.0900000036 1.0816895926    0.090 -2.072  3.4388  4.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.950 11.482 13.746 10.111
0.006 -0.40400 7.12001 0.0903111994 1.0846640219    0.090 -2.070  3.4391  4.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.945 11.474 13.735 10.104
0.006 -0.40400 7.12001 0.0992424265 1.1647467926    0.099 -2.011  3.4461  4.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.798 11.254 13.413 9.903
0.006 -0.40400 7.12001 0.1128078178 1.2699788415    0.113 -1.933  3.4550  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.602 10.966 12.995 9.642
0.006 -0.40400 7.12001 0.1177272722 1.3041497160    0.117 -1.906  3.4579  4.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.535 10.868 12.853 9.553
0.006 -0.40400 7.12001 0.1303460598 1.3839166521    0.130 -1.843  3.4646  4.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.377 10.645 12.539 9.350
0.006 -0.40400 7.12001 0.1362121254 1.4176547699    0.136 -1.815  3.4675  4.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.309 10.549 12.405 9.263
0.006 -0.40400 7.12001 0.1476262957 1.4781889665    0.147 -1.765  3.4726  4.214    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.182 10.375 12.166 9.105
0.006 -0.40400 7.12001 0.1670302153 1.5682889924    0.167 -1.687  3.4804  4.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.987 10.109 11.805 8.862
0.006 -0.40400 7.12001 0.1765109450 1.6075022538    0.176 -1.651  3.4838  4.222    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.898 9.991 11.646 8.755
