Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.87001 0.0900000036 1.0816895926    0.090 -2.604  3.4433  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.279 12.769 15.084 11.394
0.006 -0.40400 7.87001 0.0964828059 1.1410357711    0.096 -2.555  3.4494  4.727    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.157 12.583 14.800 11.225
0.006 -0.40400 7.87001 0.0992424265 1.1647467926    0.099 -2.534  3.4520  4.729    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.105 12.504 14.678 11.155
0.006 -0.40400 7.87001 0.1064666584 1.2229608631    0.106 -2.485  3.4578  4.733    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.983 12.322 14.399 10.992
0.006 -0.40400 7.87001 0.1170003787 1.2992186810    0.117 -2.417  3.4661  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.814 12.070 14.018 10.766
0.006 -0.40400 7.87001 0.1177272722 1.3041497160    0.117 -2.413  3.4667  4.740    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.803 12.053 13.993 10.751
0.006 -0.40400 7.87001 0.1194451451 1.3156475937    0.119 -2.403  3.4678  4.741    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.779 12.018 13.941 10.720
0.006 -0.40400 7.87001 0.1362121254 1.4176547699    0.136 -2.312  3.4783  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.551 11.690 13.463 10.427
0.006 -0.40400 7.87001 0.1527038515 1.5031945326    0.152 -2.235  3.4866  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.357 11.417 13.074 10.183
0.006 -0.40400 7.87001 0.1546969712 1.5127164559    0.154 -2.226  3.4876  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.07e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.335 11.385 13.029 10.155
0.006 -0.40400 7.87001 0.1692222953 1.5776086323    0.169 -2.168  3.4935  4.759    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.79e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.189 11.187 12.759 9.977
0.006 -0.40400 7.87001 0.1916666627 1.6648171703    0.191 -2.085  3.5018  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.95e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.982 10.912 12.392 9.730
0.006 -0.40400 7.87001 0.2146955281 1.7414791582    0.214 -2.009  3.5093  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.793 10.664 12.067 9.507
0.006 -0.40400 7.87001 0.2378787994 1.8085517583    0.237 -1.940  3.5161  4.769    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.620 10.441 11.779 9.305
0.006 -0.40400 7.87001 0.2840909064 1.9199089181    0.283 -1.822  3.5270  4.771    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.324 10.068 11.315 8.967
0.006 -0.40400 7.87001 0.3303030431 2.0099003913    0.329 -1.713  3.5363  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.054 9.739 10.917 8.666
0.006 -0.40400 7.87001 0.3765151799 2.0848521217    0.376 -1.607  3.5455  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.789 9.419 10.535 8.373
0.006 -0.40400 7.87001 0.4227272868 2.1487074326    0.422 -1.496  3.5562  4.736    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.509 9.078 10.127 8.063
0.006 -0.40400 7.87001 0.4314969778 2.1598033279    0.431 -1.470  3.5591  4.730    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.444 8.996 10.027 7.989
0.006 -0.40400 7.87001 0.4689394236 2.2040773004    0.468 -1.362  3.5710  4.706    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.175 8.662 9.624 7.690
0.006 -0.40400 7.87001 0.5151515603 2.2525465222    0.515 -1.208  3.5923  4.678    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.789 8.175 9.038 7.259
0.006 -0.40400 7.87001 0.5215510130 2.2586188871    0.521 -1.181  3.5969  4.675    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.722 8.089 8.933 7.184
0.006 -0.40400 7.87001 0.5429429412 2.2777280291    0.542 -1.090  3.6135  4.668    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 7.494 7.797 8.574 6.932
0.006 -0.40400 7.87001 0.5577112436 2.2899412765    0.557 -1.027  3.6255  4.665    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.36e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 7.337 7.595 8.325 6.761
0.006 -0.40400 7.87001 0.5613636374 2.2928480160    0.561 -1.014  3.6278  4.664    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.57e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 7.305 7.555 8.275 6.726
0.006 -0.40400 7.87001 0.6045473814 2.3241767441    0.604 -0.878  3.6581  4.681    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 6.964 7.090 7.685 6.350
0.006 -0.40400 7.87001 0.6075757742 2.3261824018    0.607 -0.871  3.6596  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.96e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 6.948 7.068 7.657 6.332
0.006 -0.40400 7.87001 0.6243858337 2.3369098581    0.624 -0.840  3.6675  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.351e-01 2.589e-01 1.078e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 6.869 6.959 7.520 6.245
0.006 -0.40400 7.87001 0.6412754059 2.3470392877    0.641 -0.818  3.6720  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.351e-01 2.589e-01 1.078e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 6.815 6.889 7.434 6.188
0.006 -0.40400 7.87001 0.6537879109 2.3541567464    0.654 -0.798  3.6755  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.639e-03 -1.000 6.000e-03 6.765 6.827 7.361 6.135
0.006 -0.40400 7.87001 0.6833409071 2.3697835513    0.683 -0.739  3.6847  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 6.617 6.650 7.155 5.982
0.006 -0.40400 7.87001 0.6999999881 2.3779266974    0.700 -0.689  3.6932  4.697    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 6.492 6.500 6.981 5.853
0.006 -0.40400 7.87001 0.7500000000 2.3998889087    0.750 -0.546  3.7172  4.680    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-14      0.00 7.352e-01 2.588e-01 1.064e-03 2.905e-04 2.638e-03 -1.000 6.000e-03 6.135 6.089 6.508 5.498
