Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.56500 0.0900000036 1.0816895926    0.090 -3.108  3.4297  5.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.57e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.540 14.125 16.824 12.696
0.0045 -0.53140 8.56500 0.0940271020 1.1191824294    0.094 -3.066  3.4360  5.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.22e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.434 13.958 16.543 12.546
0.0045 -0.53140 8.56500 0.0967712998 1.1435555854    0.097 -3.036  3.4405  5.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.69e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.360 13.840 16.344 12.440
0.0045 -0.53140 8.56500 0.1000000089 1.1711064744    0.100 -2.997  3.4462  5.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.263 13.688 16.091 12.305
0.0045 -0.53140 8.56500 0.1155669093 1.2893767086    0.116 -2.843  3.4664  5.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.877 13.106 15.143 11.789
0.0045 -0.53140 8.56500 0.1199999973 1.3193154249    0.120 -2.796  3.4723  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.759 12.934 14.872 11.637
0.0045 -0.53140 8.56500 0.1400000006 1.4384526719    0.140 -2.619  3.4902  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.318 12.323 13.973 11.094
0.0045 -0.53140 8.56500 0.1599999964 1.5372931554    0.160 -2.493  3.5026  5.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.003 11.904 13.397 10.721
0.0045 -0.53140 8.56500 0.1928917170 1.6691914373    0.193 -2.330  3.5173  5.074    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.595 11.380 12.709 10.250
0.0045 -0.53140 8.56500 0.1999999881 1.6938790356    0.200 -2.296  3.5202  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.510 11.273 12.573 10.153
0.0045 -0.53140 8.56500 0.2235622406 1.7681970042    0.224 -2.201  3.5272  5.050    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.274 10.989 12.228 9.892
0.0045 -0.53140 8.56500 0.2500000000 1.8403257998    0.250 -2.104  3.5342  5.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.030 10.699 11.883 9.625
0.0045 -0.53140 8.56500 0.3000000119 1.9529139769    0.300 -1.954  3.5441  4.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.11e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.655 10.264 11.377 9.220
0.0045 -0.53140 8.56500 0.3008790016 1.9546709286    0.301 -1.951  3.5442  4.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.17e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.647 10.256 11.367 9.212
0.0045 -0.53140 8.56500 0.3499999642 2.0434174156    0.350 -1.807  3.5537  4.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.288 9.843 10.893 8.827
0.0045 -0.53140 8.56500 0.3999999762 2.1185023988    0.400 -1.649  3.5654  4.902    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.893 9.384 10.365 8.403
0.0045 -0.53140 8.56500 0.4499999881 2.1822809009    0.450 -1.482  3.5795  4.843    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.474 8.897 9.806 7.954
0.0045 -0.53140 8.56500 0.4999999404 2.2374540715    0.500 -1.307  3.5975  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.038 8.384 9.214 7.487
