Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.32000 0.0900000036 1.0816895926    0.090 -2.225  3.4324  4.298    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.332 11.988 14.382 10.590
0.0075 -0.30462 7.32000 0.0933812335 1.1133113248    0.093 -2.201  3.4351  4.302    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.273 11.899 14.252 10.509
0.0075 -0.30462 7.32000 0.0998300463 1.1696851497    0.100 -2.157  3.4400  4.306    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.162 11.731 14.009 10.355
0.0075 -0.30462 7.32000 0.1102481931 1.2514236520    0.110 -2.094  3.4473  4.315    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.005 11.495 13.667 10.139
0.0075 -0.30462 7.32000 0.1194901466 1.3159458992    0.119 -2.042  3.4532  4.322    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.875 11.301 13.385 9.963
0.0075 -0.30462 7.32000 0.1391502321 1.4338510389    0.139 -1.944  3.4635  4.331    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.630 10.946 12.879 9.641
0.0075 -0.30462 7.32000 0.1773578823 1.6108716822    0.177 -1.789  3.4793  4.345    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.243 10.408 12.138 9.151
0.0075 -0.30462 7.32000 0.1930994987 1.6699297759    0.193 -1.735  3.4847  4.349    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.108 10.221 11.884 8.982
0.0075 -0.30462 7.32000 0.2030039132 1.7039715139    0.203 -1.703  3.4878  4.352    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.028 10.112 11.737 8.884
0.0075 -0.30462 7.32000 0.2132318616 1.7369307200    0.213 -1.672  3.4908  4.354    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.951 10.008 11.598 8.790
0.0075 -0.30462 7.32000 0.2197188288 1.7567879676    0.219 -1.654  3.4926  4.355    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.904 9.946 11.519 8.734
0.0075 -0.30462 7.32000 0.2401508838 1.8146659175    0.240 -1.597  3.4981  4.359    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.762 9.761 11.278 8.564
0.0075 -0.30462 7.32000 0.2600463629 1.8651799555    0.260 -1.547  3.5031  4.364    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.638 9.598 11.068 8.416
0.0075 -0.30462 7.32000 0.2882362008 1.9287362174    0.288 -1.482  3.5095  4.369    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.476 9.387 10.798 8.225
0.0075 -0.30462 7.32000 0.2964309752 1.9457107145    0.296 -1.464  3.5112  4.370    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.431 9.329 10.725 8.173
