Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.59001 0.0900000036 1.0816895926    0.090 -3.137  3.4211  5.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.07e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.613 14.335 17.215 12.879
0.0055 -0.44261 8.59001 0.0931338370 1.1110484287    0.093 -3.103  3.4262  5.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.527 14.192 16.959 12.751
0.0055 -0.44261 8.59001 0.0959933475 1.1367381716    0.096 -3.070  3.4313  5.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.445 14.054 16.716 12.628
0.0055 -0.44261 8.59001 0.0996822342 1.1684465008    0.100 -3.025  3.4383  5.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.332 13.870 16.407 12.463
0.0055 -0.44261 8.59001 0.1000000015 1.1711064122    0.100 -3.021  3.4389  5.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.95e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.322 13.853 16.379 12.448
0.0055 -0.44261 8.59001 0.1138768271 1.2775669983    0.114 -2.886  3.4564  5.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.985 13.339 15.549 11.986
0.0055 -0.44261 8.59001 0.1199999973 1.3193154249    0.120 -2.822  3.4643  5.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.824 13.099 15.169 11.773
0.0055 -0.44261 8.59001 0.1400000006 1.4384526719    0.140 -2.640  3.4826  5.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.369 12.466 14.233 11.206
0.0055 -0.44261 8.59001 0.1599999964 1.5372931554    0.160 -2.518  3.4950  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.064 12.046 13.636 10.833
0.0055 -0.44261 8.59001 0.1999999881 1.6938790356    0.200 -2.316  3.5128  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.560 11.395 12.777 10.246
0.0055 -0.44261 8.59001 0.2017855644 1.6999017021    0.202 -2.309  3.5134  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.543 11.373 12.749 10.226
0.0055 -0.44261 8.59001 0.2295574248 1.7854936687    0.230 -2.200  3.5219  5.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.271 11.037 12.327 9.920
0.0055 -0.44261 8.59001 0.2500000000 1.8403257998    0.250 -2.125  3.5275  5.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.083 10.810 12.053 9.711
0.0055 -0.44261 8.59001 0.3000000119 1.9529139769    0.300 -1.974  3.5377  4.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-16      0.00 7.358e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.704 10.367 11.532 9.299
0.0055 -0.44261 8.59001 0.3009791374 1.9548706597    0.301 -1.970  3.5379  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.86e-16      0.00 7.358e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.696 10.357 11.521 9.290
0.0055 -0.44261 8.59001 0.3499999642 2.0434174156    0.350 -1.826  3.5477  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.335 9.939 11.037 8.901
0.0055 -0.44261 8.59001 0.3999999762 2.1185023988    0.400 -1.669  3.5591  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.943 9.483 10.509 8.478
0.0055 -0.44261 8.59001 0.4499999881 2.1822809009    0.450 -1.503  3.5732  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.528 8.993 9.941 8.029
0.0055 -0.44261 8.59001 0.4997762144 2.2372233747    0.500 -1.333  3.5906  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.102 8.485 9.352 7.567
0.0055 -0.44261 8.59001 0.4999999702 2.2374541023    0.500 -1.332  3.5907  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.100 8.483 9.349 7.565
0.0055 -0.44261 8.59001 0.5001243949 2.2375823497    0.500 -1.331  3.5907  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.099 8.482 9.348 7.564
0.0055 -0.44261 8.59001 0.5500000119 2.2836582633    0.550 -1.158  3.6152  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-15      0.00 7.370e-01 2.574e-01 9.983e-04 2.693e-04 2.442e-03 -1.000 5.570e-03 7.665 7.954 8.721 7.096
0.0055 -0.44261 8.59001 0.5999999642 2.3211212854    0.600 -0.986  3.6415  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-15      0.00 7.372e-01 2.573e-01 9.975e-04 2.691e-04 2.441e-03 -1.000 5.536e-03 7.235 7.426 8.089 6.637
0.0055 -0.44261 8.59001 0.6321812272 2.3416624536    0.632 -0.877  3.6590  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-15      0.00 7.374e-01 2.570e-01 9.965e-04 2.689e-04 2.439e-03 -1.000 5.543e-03 6.963 7.084 7.674 6.348
