Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.88001 0.0900000036 1.0816895926    0.090 -1.867  3.4526  4.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.437 10.765 12.789 9.444
0.004 -0.58336 6.88001 0.0988250524 1.1612160339    0.099 -1.813  3.4591  4.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.303 10.567 12.493 9.266
0.004 -0.58336 6.88001 0.1000000015 1.1711064122    0.100 -1.806  3.4599  4.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.285 10.541 12.455 9.243
0.004 -0.58336 6.88001 0.1199999973 1.3193154249    0.120 -1.702  3.4717  4.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.82e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.025 10.174 11.936 8.912
0.004 -0.58336 6.88001 0.1331686378 1.4003915680    0.133 -1.638  3.4784  4.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.866 9.958 11.639 8.716
0.004 -0.58336 6.88001 0.1436639428 1.4578855925    0.144 -1.594  3.4833  4.074    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.8e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.756 9.806 11.430 8.580
0.004 -0.58336 6.88001 0.1459922493 1.4699028450    0.146 -1.584  3.4843  4.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.92e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.730 9.772 11.384 8.549
0.004 -0.58336 6.88001 0.1581745744 1.5289543462    0.158 -1.533  3.4896  4.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.604 9.602 11.152 8.396
0.004 -0.58336 6.88001 0.1664023697 1.5655903717    0.166 -1.503  3.4926  4.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.87e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.529 9.503 11.022 8.307
0.004 -0.58336 6.88001 0.1808346361 1.6244874330    0.181 -1.454  3.4973  4.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.48e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.404 9.343 10.814 8.161
