Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.98001 0.0900000036 1.0816895926    0.090 -1.982  3.4290  4.042    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.724 11.398 13.785 10.000
0.007 -0.33541 6.98001 0.0967024863 1.1429554296    0.097 -1.940  3.4339  4.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.621 11.239 13.554 9.855
0.007 -0.33541 6.98001 0.0996483564 1.1681622722    0.100 -1.923  3.4360  4.055    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.577 11.173 13.458 9.794
0.007 -0.33541 6.98001 0.1239605621 1.3448716900    0.124 -1.789  3.4516  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.243 10.670 12.736 9.335
0.007 -0.33541 6.98001 0.1350691319 1.4112308424    0.135 -1.736  3.4575  4.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.111 10.475 12.457 9.158
0.007 -0.33541 6.98001 0.1421172023 1.4497614246    0.142 -1.705  3.4609  4.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.033 10.362 12.297 9.056
0.007 -0.33541 6.98001 0.1488463283 1.4842983001    0.149 -1.676  3.4640  4.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.960 10.261 12.157 8.963
0.007 -0.33541 6.98001 0.1508944631 1.4944093852    0.151 -1.668  3.4649  4.095    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.940 10.231 12.116 8.936
0.007 -0.33541 6.98001 0.1560542285 1.5191098047    0.156 -1.647  3.4671  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.48e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.888 10.158 12.016 8.869
0.007 -0.33541 6.98001 0.1696419269 1.5793748076    0.169 -1.594  3.4725  4.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -7e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.755 9.975 11.767 8.702
