Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.40000 0.0900000036 1.0816895926    0.090 -2.284  3.4307  4.351    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.480 12.174 14.608 10.768
0.008 -0.27576 7.40000 0.0920472369 1.1010161324    0.092 -2.270  3.4324  4.353    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.444 12.118 14.527 10.717
0.008 -0.27576 7.40000 0.1000000015 1.1711064122    0.100 -2.213  3.4386  4.358    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.303 11.905 14.218 10.522
0.008 -0.27576 7.40000 0.1093335524 1.2446569365    0.109 -2.157  3.4452  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.161 11.689 13.904 10.325
0.008 -0.27576 7.40000 0.1200000048 1.3193154741    0.120 -2.096  3.4521  4.373    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.010 11.461 13.572 10.117
0.008 -0.27576 7.40000 0.1400000006 1.4384526719    0.140 -1.996  3.4628  4.383    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.759 11.094 13.046 9.785
0.008 -0.27576 7.40000 0.1599999964 1.5372931554    0.160 -1.910  3.4717  4.391    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.546 10.793 12.628 9.511
0.008 -0.27576 7.40000 0.1708447337 1.5844059566    0.171 -1.869  3.4759  4.395    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.442 10.648 12.428 9.379
0.008 -0.27576 7.40000 0.2090199590 1.7236122116    0.209 -1.740  3.4888  4.405    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.119 10.202 11.820 8.975
0.008 -0.27576 7.40000 0.2284051329 1.7822151049    0.228 -1.684  3.4941  4.409    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.979 10.016 11.578 8.807
