Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.03000 0.0900000036 1.0816895926    0.090 -2.717  3.4444  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.563 13.031 15.360 11.655
0.0055 -0.44261 8.03000 0.0927660838 1.1076701687    0.093 -2.696  3.4472  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.510 12.949 15.233 11.582
0.0055 -0.44261 8.03000 0.0995009392 1.1669240045    0.099 -2.644  3.4540  4.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.381 12.750 14.917 11.403
0.0055 -0.44261 8.03000 0.1000000015 1.1711064122    0.100 -2.641  3.4546  4.849    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.372 12.736 14.894 11.391
0.0055 -0.44261 8.03000 0.1011786461 1.1808772674    0.101 -2.633  3.4556  4.850    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.352 12.705 14.846 11.364
0.0055 -0.44261 8.03000 0.1110395193 1.2572194405    0.111 -2.565  3.4641  4.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.182 12.450 14.452 11.136
0.0055 -0.44261 8.03000 0.1199999973 1.3193154249    0.120 -2.506  3.4719  4.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.036 12.228 14.110 10.940
0.0055 -0.44261 8.03000 0.1374720186 1.4246550031    0.137 -2.409  3.4831  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.793 11.879 13.596 10.630
0.0055 -0.44261 8.03000 0.1400000006 1.4384526719    0.140 -2.396  3.4847  4.871    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.760 11.831 13.526 10.588
0.0055 -0.44261 8.03000 0.1503571570 1.4917741890    0.150 -2.347  3.4900  4.874    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.39e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.637 11.657 13.275 10.434
0.0055 -0.44261 8.03000 0.1599999964 1.5372931554    0.160 -2.302  3.4948  4.876    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.526 11.505 13.068 10.299
0.0055 -0.44261 8.03000 0.1780632287 1.6136618857    0.178 -2.229  3.5022  4.879    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.46e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.344 11.262 12.741 10.081
0.0055 -0.44261 8.03000 0.1999999881 1.6938790356    0.200 -2.147  3.5104  4.879    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.136 10.990 12.381 9.836
0.0055 -0.44261 8.03000 0.2327691615 1.7945200894    0.233 -2.043  3.5203  4.881    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.65e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.878 10.657 11.953 9.537
0.0055 -0.44261 8.03000 0.2500000000 1.8403257998    0.250 -1.994  3.5249  4.882    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.754 10.502 11.762 9.397
0.0055 -0.44261 8.03000 0.2745871842 1.8990234141    0.275 -1.928  3.5306  4.878    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.589 10.300 11.515 9.211
0.0055 -0.44261 8.03000 0.3000000119 1.9529139769    0.300 -1.864  3.5359  4.874    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.429 10.106 11.283 9.034
0.0055 -0.44261 8.03000 0.3499999642 2.0434174156    0.350 -1.736  3.5465  4.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.111 9.725 10.829 8.683
0.0055 -0.44261 8.03000 0.3501160145 2.0436075776    0.350 -1.736  3.5466  4.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.110 9.724 10.828 8.682
0.0055 -0.44261 8.03000 0.3879455030 2.1015608701    0.388 -1.631  3.5560  4.834    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.848 9.408 10.453 8.394
0.0055 -0.44261 8.03000 0.3999999762 2.1185023988    0.400 -1.598  3.5588  4.825    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.765 9.309 10.337 8.303
0.0055 -0.44261 8.03000 0.4499999881 2.1822809009    0.450 -1.437  3.5753  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.362 8.819 9.757 7.860
0.0055 -0.44261 8.03000 0.4998256266 2.2372743381    0.500 -1.252  3.6018  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.900 8.240 9.061 7.349
0.0055 -0.44261 8.03000 0.4999999702 2.2374541023    0.500 -1.251  3.6018  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.899 8.238 9.059 7.347
0.0055 -0.44261 8.03000 0.5376590490 2.2731704467    0.537 -1.142  3.6209  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-15      0.00 7.361e-01 2.583e-01 1.001e-03 2.701e-04 2.450e-03 -1.000 5.571e-03 7.625 7.894 8.639 7.049
0.0055 -0.44261 8.03000 0.5500000119 2.2836582633    0.550 -1.118  3.6243  4.745    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.52e-15      0.00 7.362e-01 2.583e-01 1.001e-03 2.701e-04 2.449e-03 -1.000 5.571e-03 7.565 7.821 8.553 6.985
0.0055 -0.44261 8.03000 0.5603140593 2.2920171761    0.560 -1.099  3.6273  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-15      0.00 7.362e-01 2.583e-01 1.001e-03 2.701e-04 2.449e-03 -1.000 5.571e-03 7.518 7.763 8.484 6.935
0.0055 -0.44261 8.03000 0.5929481387 2.3162763287    0.593 -1.015  3.6392  4.734    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-15      0.00 7.363e-01 2.582e-01 1.001e-03 2.701e-04 2.449e-03 -1.000 5.571e-03 7.307 7.507 8.179 6.711
0.0055 -0.44261 8.03000 0.5999999642 2.3211212854    0.600 -0.991  3.6428  4.730    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-15      0.00 7.363e-01 2.582e-01 1.001e-03 2.701e-04 2.449e-03 -1.000 5.571e-03 7.248 7.434 8.091 6.649
0.0055 -0.44261 8.03000 0.6106281281 2.3281807956    0.610 -0.955  3.6487  4.725    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.75e-15      0.00 7.362e-01 2.582e-01 1.001e-03 2.700e-04 2.449e-03 -1.000 5.571e-03 7.157 7.319 7.951 6.552
0.0055 -0.44261 8.03000 0.6499999762 2.3520353107    0.650 -0.829  3.6705  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.363e-01 2.582e-01 1.001e-03 2.700e-04 2.449e-03 -1.000 5.571e-03 6.843 6.922 7.470 6.218
0.0055 -0.44261 8.03000 0.6999999881 2.3779266974    0.700 -0.675  3.6963  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.364e-01 2.581e-01 1.000e-03 2.699e-04 2.448e-03 -1.000 5.563e-03 6.457 6.458 6.928 5.819
0.0055 -0.44261 8.03000 0.7495123148 2.3996909141    0.750 -0.534  3.7196  4.677    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-14      0.00 7.364e-01 2.580e-01 9.871e-04 2.695e-04 2.448e-03 -1.000 5.570e-03 6.104 6.055 6.466 5.470
0.0055 -0.44261 8.03000 0.7548083067 2.4018252850    0.755 -0.519  3.7217  4.674    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-14      0.00 7.364e-01 2.580e-01 9.871e-04 2.695e-04 2.448e-03 -1.000 5.570e-03 6.068 6.016 6.422 5.436
0.0055 -0.44261 8.03000 0.7990245819 2.4183828323    0.799 -0.405  3.7395  4.656    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-14      0.00 7.365e-01 2.579e-01 9.865e-04 2.695e-04 2.447e-03 -1.000 5.566e-03 5.782 5.705 6.072 5.163
