Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.24001 0.0900000036 1.0816895926    0.090 -2.886  3.4300  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.985 13.658 16.256 12.234
0.007 -0.33541 8.24001 0.0912172198 1.0932485037    0.091 -2.876  3.4313  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.961 13.619 16.195 12.199
0.007 -0.33541 8.24001 0.0976846963 1.1514695681    0.098 -2.822  3.4388  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.826 13.401 15.852 12.002
0.007 -0.33541 8.24001 0.0996483564 1.1681622722    0.100 -2.806  3.4412  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.785 13.335 15.745 11.943
0.007 -0.33541 8.24001 0.1089654118 1.2419125459    0.109 -2.738  3.4500  4.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.616 13.070 15.335 11.704
0.007 -0.33541 8.24001 0.1189450845 1.3123229328    0.119 -2.670  3.4593  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.444 12.798 14.901 11.462
0.007 -0.33541 8.24001 0.1257974207 1.3563667433    0.126 -2.628  3.4645  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.341 12.642 14.662 11.323
0.007 -0.33541 8.24001 0.1382417977 1.4288911444    0.138 -2.554  3.4737  4.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.156 12.364 14.243 11.076
0.007 -0.33541 8.24001 0.1428454667 1.4536008381    0.143 -2.530  3.4765  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.096 12.277 14.115 10.998
0.007 -0.33541 8.24001 0.1575385332 1.5260193710    0.157 -2.454  3.4849  4.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.906 12.003 13.716 10.755
