Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.62500 0.0900000036 1.0816895926    0.090 -3.162  3.4189  5.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.49e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.674 14.414 17.336 12.952
0.0055 -0.44261 8.62500 0.0924675241 1.1049147049    0.092 -3.132  3.4232  5.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.86e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.601 14.300 17.138 12.849
0.0055 -0.44261 8.62500 0.0963677242 1.1400278701    0.096 -3.084  3.4305  5.180    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.61e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.481 14.099 16.779 12.669
0.0055 -0.44261 8.62500 0.1000000015 1.1711064122    0.100 -3.036  3.4379  5.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.51e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.359 13.902 16.449 12.493
0.0055 -0.44261 8.62500 0.1076647788 1.2321193012    0.108 -2.960  3.4478  5.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.170 13.612 15.984 12.232
0.0055 -0.44261 8.62500 0.1199999973 1.3193154249    0.120 -2.827  3.4641  5.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.837 13.115 15.190 11.788
0.0055 -0.44261 8.62500 0.1400000006 1.4384526719    0.140 -2.644  3.4825  5.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.381 12.479 14.248 11.218
0.0055 -0.44261 8.62500 0.1589798033 1.5326480969    0.159 -2.531  3.4944  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.097 12.085 13.684 10.869
0.0055 -0.44261 8.62500 0.1599999964 1.5372931554    0.160 -2.525  3.4950  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.082 12.064 13.655 10.851
0.0055 -0.44261 8.62500 0.1999999881 1.6938790356    0.200 -2.319  3.5128  5.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-16      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.567 11.402 12.784 10.253
0.0055 -0.44261 8.62500 0.2201833874 1.7581807282    0.220 -2.238  3.5192  5.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.364 11.149 12.465 10.023
0.0055 -0.44261 8.62500 0.2500000000 1.8403257998    0.250 -2.126  3.5276  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.084 10.811 12.054 9.712
0.0055 -0.44261 8.62500 0.3000000119 1.9529139769    0.300 -1.974  3.5377  4.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.78e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.705 10.368 11.533 9.300
0.0055 -0.44261 8.62500 0.3040817976 1.9610167619    0.304 -1.959  3.5385  4.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.669 10.326 11.486 9.261
