Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.03001 0.0900000036 1.0816895926    0.090 -2.017  3.4301  4.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.813 11.474 13.850 10.078
0.007 -0.33541 7.03001 0.0991994590 1.1643842029    0.099 -1.960  3.4368  4.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.669 11.255 13.536 9.878
0.007 -0.33541 7.03001 0.0996483564 1.1681622722    0.100 -1.957  3.4371  4.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.662 11.245 13.521 9.868
0.007 -0.33541 7.03001 0.1144936681 1.2819035203    0.114 -1.872  3.4473  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.450 10.923 13.057 9.574
0.007 -0.33541 7.03001 0.1189450845 1.3123229328    0.119 -1.848  3.4500  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.390 10.834 12.930 9.493
0.007 -0.33541 7.03001 0.1247809231 1.3500326850    0.125 -1.819  3.4532  4.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.317 10.727 12.775 9.396
0.007 -0.33541 7.03001 0.1433824003 1.4564152946    0.143 -1.732  3.4625  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.101 10.415 12.333 9.112
0.007 -0.33541 7.03001 0.1522480994 1.5009945109    0.152 -1.695  3.4664  4.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.007 10.284 12.153 8.992
0.007 -0.33541 7.03001 0.1597681642 1.5362409829    0.160 -1.665  3.4696  4.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.933 10.179 12.009 8.897
0.007 -0.33541 7.03001 0.1651180685 1.5600286982    0.165 -1.644  3.4717  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.879 10.106 11.911 8.830
