Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 6.63500 0.0900000036 1.0816895926    0.090 -1.612  3.4387  3.711    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.800 10.388 12.590 9.021
0.0075 -0.30462 6.63500 0.0940455869 1.1193496894    0.094 -1.600  3.4402  3.725    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.771 10.341 12.523 8.978
0.0075 -0.30462 6.63500 0.1025648192 1.1921808837    0.103 -1.576  3.4436  3.751    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.709 10.243 12.384 8.888
0.0075 -0.30462 6.63500 0.1119714454 1.2639765334    0.112 -1.535  3.4485  3.768    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.608 10.090 12.169 8.749
0.0075 -0.30462 6.63500 0.1259784997 1.3574881116    0.126 -1.489  3.4540  3.795    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.552e-03 8.492 9.914 11.922 8.588
0.0075 -0.30462 6.63500 0.1337615103 1.4037944289    0.134 -1.462  3.4570  3.805    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.424 9.815 11.784 8.498
0.0075 -0.30462 6.63500 0.1422461122 1.4504428990    0.142 -1.438  3.4596  3.819    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.365 9.728 11.662 8.418
0.0075 -0.30462 6.63500 0.1516532600 1.4981101680    0.152 -1.402  3.4636  3.827    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.275 9.600 11.488 8.301
0.0075 -0.30462 6.63500 0.1593979597 1.5345566853    0.159 -1.384  3.4656  3.838    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.229 9.535 11.400 8.242
0.0075 -0.30462 6.63500 0.1722092330 1.5900579845    0.172 -1.329  3.4719  3.843    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.093 9.342 11.136 8.066
0.0075 -0.30462 6.63500 0.1848227829 1.6396928698    0.185 -1.290  3.4761  3.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.995 9.207 10.956 7.943
0.0075 -0.30462 6.63500 0.1972623169 1.6845079541    0.197 -1.266  3.4785  3.865    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.935 9.125 10.848 7.867
0.0075 -0.30462 6.63500 0.2148910463 1.7420836911    0.215 -1.210  3.4853  3.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.795 8.928 10.580 7.690
0.0075 -0.30462 6.63500 0.2331562191 1.7955969593    0.233 -1.164  3.4906  3.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.679 8.768 10.366 7.545
