Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.81001 0.0900000036 1.0816895926    0.090 -2.563  3.4409  4.671    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.178 12.708 15.049 11.327
0.0065 -0.36842 7.81001 0.0967373177 1.1432592807    0.097 -2.513  3.4469  4.676    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.052 12.518 14.763 11.154
0.0065 -0.36842 7.81001 0.0994532034 1.1665225238    0.099 -2.493  3.4494  4.678    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.002 12.442 14.648 11.085
0.0065 -0.36842 7.81001 0.1073680297 1.2298633353    0.107 -2.441  3.4555  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.41e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.872 12.246 14.352 10.909
0.0065 -0.36842 7.81001 0.1183596253 1.3084073322    0.118 -2.372  3.4638  4.690    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.699 11.988 13.963 10.678
0.0065 -0.36842 7.81001 0.1209230796 1.3253688389    0.121 -2.358  3.4655  4.691    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.664 11.937 13.888 10.631
0.0065 -0.36842 7.81001 0.1372660398 1.4235162573    0.137 -2.270  3.4753  4.698    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.25e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.446 11.622 13.433 10.349
0.0065 -0.36842 7.81001 0.1548595577 1.5134861559    0.155 -2.189  3.4840  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.3e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.243 11.337 13.028 10.093
0.0065 -0.36842 7.81001 0.1561724544 1.5196632823    0.156 -2.183  3.4846  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.38e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.229 11.317 13.000 10.075
0.0065 -0.36842 7.81001 0.1723332405 1.5905687611    0.172 -2.119  3.4910  4.709    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.068 11.096 12.695 9.878
0.0065 -0.36842 7.81001 0.1939852685 1.6730657523    0.193 -2.041  3.4989  4.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.873 10.836 12.349 9.643
