Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.16001 0.0900000036 1.0816895926    0.090 -2.113  3.4297  4.176    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.053 11.738 14.145 10.337
0.0075 -0.30462 7.16001 0.0986906514 1.1600749455    0.099 -2.056  3.4361  4.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.910 11.522 13.835 10.139
0.0075 -0.30462 7.16001 0.0998300463 1.1696851497    0.100 -2.049  3.4369  4.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.892 11.495 13.795 10.114
0.0075 -0.30462 7.16001 0.1046164185 1.2085511954    0.105 -2.020  3.4404  4.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.819 11.384 13.634 10.012
0.0075 -0.30462 7.16001 0.1194901466 1.3159458992    0.119 -1.935  3.4501  4.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.607 11.066 13.177 9.721
0.0075 -0.30462 7.16001 0.1391502321 1.4338510389    0.139 -1.840  3.4604  4.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.371 10.718 12.678 9.406
0.0075 -0.30462 7.16001 0.1528460681 1.5038792991    0.153 -1.781  3.4665  4.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.224 10.511 12.392 9.217
0.0075 -0.30462 7.16001 0.1699840128 1.5808104064    0.170 -1.714  3.4733  4.227    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.58e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.054 10.276 12.072 9.003
0.0075 -0.30462 7.16001 0.1786279827 1.6158855973    0.178 -1.682  3.4765  4.230    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.976 10.168 11.925 8.904
0.0075 -0.30462 7.16001 0.1827483922 1.6318377595    0.183 -1.668  3.4780  4.232    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.940 10.119 11.858 8.859
