Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.86000 0.0900000036 1.0816895926    0.090 -2.582  3.4552  4.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.225 12.553 14.679 11.215
0.0045 -0.53140 7.86000 0.0955487788 1.1328099572    0.096 -2.540  3.4606  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.119 12.394 14.429 11.074
0.0045 -0.53140 7.86000 0.1000000089 1.1711064744    0.100 -2.506  3.4650  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.034 12.268 14.235 10.962
0.0045 -0.53140 7.86000 0.1045464203 1.2079995554    0.105 -2.476  3.4685  4.759    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.959 12.160 14.074 10.866
0.0045 -0.53140 7.86000 0.1149604619 1.2851650403    0.115 -2.408  3.4764  4.764    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.791 11.918 13.713 10.650
0.0045 -0.53140 7.86000 0.1199999973 1.3193154249    0.120 -2.378  3.4803  4.768    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.36e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.715 11.805 13.544 10.551
0.0045 -0.53140 7.86000 0.1216237321 1.3299236360    0.122 -2.369  3.4813  4.769    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.692 11.774 13.498 10.523
0.0045 -0.53140 7.86000 0.1400000006 1.4384526719    0.140 -2.271  3.4918  4.774    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.447 11.432 13.010 10.220
0.0045 -0.53140 7.86000 0.1557727605 1.5177899073    0.156 -2.199  3.4994  4.779    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.268 11.191 12.682 10.005
0.0045 -0.53140 7.86000 0.1599999964 1.5372931554    0.160 -2.181  3.5013  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.55e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.222 11.129 12.600 9.950
0.0045 -0.53140 7.86000 0.1882648170 1.6524772082    0.188 -2.072  3.5123  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.950 10.773 12.132 9.632
0.0045 -0.53140 7.86000 0.1999999881 1.6938790356    0.200 -2.031  3.5164  4.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.847 10.639 11.958 9.511
0.0045 -0.53140 7.86000 0.2500000000 1.8403257998    0.250 -1.885  3.5298  4.792    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.481 10.183 11.391 9.098
0.0045 -0.53140 7.86000 0.3000000119 1.9529139769    0.300 -1.762  3.5401  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.176 9.815 10.949 8.760
0.0045 -0.53140 7.86000 0.3499999642 2.0434174156    0.350 -1.647  3.5495  4.779    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.887 9.471 10.544 8.444
