Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.62500 0.0900000036 1.0816895926    0.090 -3.176  3.4098  5.160    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.711 14.539 17.489 13.068
0.007 -0.33541 8.62500 0.0943856463 1.1224191033    0.094 -3.124  3.4181  5.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.581 14.391 17.307 12.924
0.007 -0.33541 8.62500 0.0972661376 1.1478550243    0.097 -3.089  3.4237  5.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.68e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.491 14.245 17.058 12.793
0.007 -0.33541 8.62500 0.0996483564 1.1681622722    0.100 -3.058  3.4286  5.160    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.414 14.110 16.817 12.672
0.007 -0.33541 8.62500 0.1085144728 1.2385344453    0.108 -2.969  3.4399  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.192 13.763 16.263 12.358
0.007 -0.33541 8.62500 0.1189450845 1.3123229328    0.119 -2.863  3.4534  5.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.928 13.354 15.614 11.990
0.007 -0.33541 8.62500 0.1382417977 1.4288911444    0.138 -2.691  3.4717  5.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.498 12.733 14.676 11.431
0.007 -0.33541 8.62500 0.1575385332 1.5260193710    0.157 -2.562  3.4846  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.175 12.280 14.021 11.025
0.007 -0.33541 8.62500 0.1961319745 1.6805893256    0.196 -2.363  3.5022  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.678 11.621 13.128 10.432
0.007 -0.33541 8.62500 0.2277434915 1.7803228330    0.227 -2.237  3.5125  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.363 11.221 12.615 10.068
0.007 -0.33541 8.62500 0.2443737835 1.8258323712    0.244 -2.174  3.5173  5.020    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.205 11.026 12.370 9.890
0.007 -0.33541 8.62500 0.2926155925 1.9378845064    0.292 -2.021  3.5280  4.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.824 10.569 11.819 9.466
0.007 -0.33541 8.62500 0.2954213917 1.9436526254    0.295 -2.012  3.5286  4.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.27e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.799 10.540 11.786 9.440
0.007 -0.33541 8.62500 0.3408574164 2.0281734154    0.340 -1.877  3.5379  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.6e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.463 10.145 11.322 9.073
