Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.81001 0.0900000036 1.0816895926    0.090 -3.241  3.4169  5.253    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.873 14.575 17.553 13.110
0.0045 -0.53140 8.81001 0.0942189768 1.1209165255    0.094 -3.172  3.4264  5.242    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.701 14.321 17.119 12.880
0.0045 -0.53140 8.81001 0.1000000089 1.1711064744    0.100 -3.071  3.4409  5.224    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.32e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.447 13.924 16.441 12.523
0.0045 -0.53140 8.81001 0.1118351668 1.2629929944    0.112 -2.930  3.4587  5.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.095 13.399 15.581 12.053
0.0045 -0.53140 8.81001 0.1199999973 1.3193154249    0.120 -2.834  3.4705  5.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.855 13.047 15.022 11.742
0.0045 -0.53140 8.81001 0.1400000006 1.4384526719    0.140 -2.651  3.4896  5.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.397 12.410 14.075 11.177
0.0045 -0.53140 8.81001 0.1512421817 1.4961082644    0.151 -2.575  3.4970  5.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.207 12.157 13.725 10.951
0.0045 -0.53140 8.81001 0.1599999964 1.5372931554    0.160 -2.515  3.5025  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.058 11.962 13.459 10.776
0.0045 -0.53140 8.81001 0.1998755932 1.6934568544    0.200 -2.301  3.5202  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.381e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.524 11.287 12.587 10.167
0.0045 -0.53140 8.81001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.381e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.285 12.585 10.165
0.0045 -0.53140 8.81001 0.2500000000 1.8403257998    0.250 -2.105  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-16      0.00 7.380e-01 2.574e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.032 10.701 11.884 9.627
0.0045 -0.53140 8.81001 0.3125893772 1.9774595778    0.313 -1.910  3.5462  4.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.545 10.142 11.240 9.104
0.0045 -0.53140 8.81001 0.3226578236 1.9961832044    0.323 -1.877  3.5479  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.62e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.463 10.051 11.137 9.018
0.0045 -0.53140 8.81001 0.3499999642 2.0434174156    0.350 -1.802  3.5532  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.276 9.834 10.887 8.817
0.0045 -0.53140 8.81001 0.3999999762 2.1185023988    0.400 -1.646  3.5648  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.886 9.381 10.366 8.398
0.0045 -0.53140 8.81001 0.4455476403 2.1769833169    0.445 -1.494  3.5773  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.505 8.938 9.857 7.989
0.0045 -0.53140 8.81001 0.4499999881 2.1822809009    0.450 -1.480  3.5785  4.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.470 8.898 9.812 7.952
