Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.78000 0.0900000036 1.0816895926    0.090 -1.813  3.4247  3.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.302 11.069 13.502 9.657
0.008 -0.27576 6.78000 0.1065209284 1.2233785956    0.106 -1.732  3.4342  3.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.2e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.100 10.750 13.037 9.366
0.008 -0.27576 6.78000 0.1145183295 1.2820762636    0.114 -1.695  3.4388  3.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.006 10.604 12.827 9.233
0.008 -0.27576 6.78000 0.1157625914 1.2907295582    0.116 -1.690  3.4394  3.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.51e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.994 10.585 12.801 9.216
0.008 -0.27576 6.78000 0.1182164326 1.3074458136    0.118 -1.680  3.4405  3.905    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.59e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.970 10.548 12.748 9.181
0.008 -0.27576 6.78000 0.1293582767 1.3780412110    0.129 -1.623  3.4476  3.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.28e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.828 10.328 12.434 8.981
0.008 -0.27576 6.78000 0.1389105916 1.4325467395    0.139 -1.586  3.4517  3.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.734 10.189 12.240 8.854
0.008 -0.27576 6.78000 0.1417542100 1.4478381632    0.142 -1.576  3.4529  3.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.74e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.709 10.152 12.187 8.820
0.008 -0.27576 6.78000 0.1529805660 1.5045261382    0.153 -1.529  3.4581  3.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.593 9.979 11.941 8.663
0.008 -0.27576 6.78000 0.1710339785 1.5851933449    0.171 -1.462  3.4658  3.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.425 9.735 11.605 8.441
0.008 -0.27576 6.78000 0.1854424775 1.6420172661    0.185 -1.411  3.4715  3.955    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.298 9.555 11.358 8.277
0.008 -0.27576 6.78000 0.2146519870 1.7413444335    0.215 -1.328  3.4807  3.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.090 9.264 10.966 8.012
