Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.63500 0.0900000036 1.0816895926    0.090 -3.183  3.4093  5.164    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.27e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.726 14.555 17.506 13.083
0.007 -0.33541 8.63500 0.0933199823 1.1127517963    0.093 -3.143  3.4155  5.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.78e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.628 14.453 17.399 12.982
0.007 -0.33541 8.63500 0.0962390155 1.1388987658    0.096 -3.107  3.4213  5.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.33e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.537 14.320 17.189 12.860
0.007 -0.33541 8.63500 0.0996483564 1.1681622722    0.100 -3.062  3.4283  5.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.425 14.124 16.840 12.686
0.007 -0.33541 8.63500 0.1068198457 1.2256745019    0.107 -2.990  3.4375  5.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.245 13.842 16.386 12.430
0.007 -0.33541 8.63500 0.1189450845 1.3123229328    0.119 -2.865  3.4534  5.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.931 13.357 15.619 11.993
0.007 -0.33541 8.63500 0.1382417977 1.4288911444    0.138 -2.692  3.4717  5.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.501 12.736 14.680 11.434
0.007 -0.33541 8.63500 0.1575385332 1.5260193710    0.157 -2.563  3.4846  5.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.177 12.282 14.023 11.028
0.007 -0.33541 8.63500 0.1961319745 1.6805893256    0.196 -2.364  3.5022  5.055    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.681 11.624 13.131 10.435
0.007 -0.33541 8.63500 0.2221168429 1.7639365153    0.222 -2.259  3.5108  5.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.418 11.291 12.702 10.131
