Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.85001 0.0900000036 1.0816895926    0.090 -3.296  3.3963  5.225    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 13.010 14.861 17.836 13.385
0.0075 -0.30462 8.85001 0.0930926055 1.1106705310    0.093 -3.247  3.4037  5.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.887 14.739 17.711 13.263
0.0075 -0.30462 8.85001 0.0998300463 1.1696851497    0.100 -3.126  3.4213  5.200    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.55e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.584 14.388 17.269 12.925
0.0075 -0.30462 8.85001 0.1188082248 1.3114098506    0.119 -2.906  3.4492  5.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.034 13.521 15.867 12.141
0.0075 -0.30462 8.85001 0.1194901466 1.3159458992    0.119 -2.898  3.4501  5.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.016 13.492 15.822 12.115
0.0075 -0.30462 8.85001 0.1266722977 1.3617652821    0.127 -2.829  3.4574  5.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.844 13.240 15.432 11.888
0.0075 -0.30462 8.85001 0.1391502321 1.4338510389    0.139 -2.717  3.4694  5.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.562 12.832 14.820 11.521
0.0075 -0.30462 8.85001 0.1572900414 1.5248685323    0.157 -2.592  3.4818  5.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-16      0.00 7.301e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.249 12.394 14.185 11.127
0.0075 -0.30462 8.85001 0.1588103175 1.5318726544    0.159 -2.581  3.4827  5.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.301e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.224 12.358 14.133 11.095
0.0075 -0.30462 8.85001 0.1918261498 1.6653887016    0.192 -2.400  3.4981  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.770 11.757 13.317 10.551
0.0075 -0.30462 8.85001 0.1981305033 1.6874979825    0.198 -2.369  3.5007  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.300e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.692 11.656 13.184 10.460
0.0075 -0.30462 8.85001 0.2472807318 1.8333743544    0.247 -2.171  3.5157  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-16      0.00 7.299e-01 2.626e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.198 11.039 12.403 9.895
0.0075 -0.30462 8.85001 0.3072420657 1.9671937345    0.307 -1.980  3.5284  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.719 10.469 11.721 9.367
