Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.89001 0.0900000036 1.0816895926    0.090 -2.624  3.4375  4.718    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.329 12.915 15.326 11.521
0.007 -0.33541 7.89001 0.0956142247 1.1333897278    0.096 -2.582  3.4426  4.723    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.224 12.754 15.083 11.375
0.007 -0.33541 7.89001 0.0996483564 1.1681622722    0.100 -2.552  3.4463  4.725    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.150 12.640 14.909 11.271
0.007 -0.33541 7.89001 0.1054771543 1.2152954758    0.105 -2.513  3.4510  4.730    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.053 12.492 14.687 11.137
0.007 -0.33541 7.89001 0.1164099872 1.2951842342    0.116 -2.443  3.4596  4.736    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.877 12.224 14.275 10.897
0.007 -0.33541 7.89001 0.1189450845 1.3123229328    0.119 -2.427  3.4615  4.738    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.839 12.165 14.187 10.844
0.007 -0.33541 7.89001 0.1360167861 1.4165618861    0.136 -2.334  3.4723  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.606 11.825 13.690 10.539
0.007 -0.33541 7.89001 0.1382417977 1.4288911444    0.138 -2.323  3.4736  4.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.88e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.577 11.783 13.629 10.502
0.007 -0.33541 7.89001 0.1504265070 1.4921150009    0.150 -2.266  3.4798  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.49e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.434 11.580 13.339 10.319
0.007 -0.33541 7.89001 0.1575385332 1.5260193710    0.157 -2.234  3.4832  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.355 11.468 13.180 10.219
0.007 -0.33541 7.89001 0.1649100333 1.5591225082    0.165 -2.204  3.4863  4.756    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.2e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.281 11.363 13.033 10.125
0.007 -0.33541 7.89001 0.1961319745 1.6805893256    0.196 -2.088  3.4980  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.75e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.991 10.970 12.499 9.772
0.007 -0.33541 7.89001 0.2060226202 1.7139199440    0.206 -2.056  3.5012  4.764    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.910 10.863 12.359 9.675
